name,date,year,month,doy,LAI,FAPAR,LST
ALENCON_VALFRAMBERT_FR,2016-08-04,2016,8,216,1.319748328862144,0.5138733344202522,29.25539969372131
ALENCON_VALFRAMBERT_FR,2016-08-12,2016,8,224,1.2461293682018044,0.5222263364961813,32.2062534341952
ALENCON_VALFRAMBERT_FR,2016-08-20,2016,8,232,1.133963489211347,0.5286695758527487,34.28572209298033
ALENCON_VALFRAMBERT_FR,2016-08-28,2016,8,240,0.9454353922380595,0.46356959156096056,33.62065166177379
ALENCON_VALFRAMBERT_FR,2016-09-05,2016,9,248,0.9232633091854054,0.4704697957346732,31.18672610633902
ALENCON_VALFRAMBERT_FR,2016-09-13,2016,9,256,0.6607449538958777,0.3609339649545295,30.27045048156251
ALENCON_VALFRAMBERT_FR,2016-09-21,2016,9,264,1.070890815311956,0.5027355207556552,23.75208434816052
ALENCON_VALFRAMBERT_FR,2016-09-29,2016,9,272,0.7973650783815606,0.5010062581324741,19.975918977963563
ALENCON_VALFRAMBERT_FR,2016-10-07,2016,10,280,0.744097476529729,0.4922256253190403,18.666201757564806
ALENCON_VALFRAMBERT_FR,2016-10-15,2016,10,288,0.5229413077438066,0.3729445537724937,13.204703557312278
ALENCON_VALFRAMBERT_FR,2016-10-23,2016,10,296,0.8034248472742649,0.49045577150188807,15.471743931088511
ALENCON_VALFRAMBERT_FR,2016-10-31,2016,10,304,0.7459617091416249,0.4844777798909601,15.19052917232024
ALENCON_VALFRAMBERT_FR,2016-11-08,2016,11,312,0.6278756976792974,0.4129738973519664,13.809778778135072
ALENCON_VALFRAMBERT_FR,2016-11-16,2016,11,320,0.6000161759948237,0.41701449957354253,7.844549398205274
ALENCON_VALFRAMBERT_FR,2016-11-24,2016,11,328,1.4642743905051627,0.5389716783066968,6.032247585601431
ALENCON_VALFRAMBERT_FR,2016-12-02,2016,12,336,1.4398613319581133,0.528700703367857,4.865244732221274
ALENCON_VALFRAMBERT_FR,2016-12-10,2016,12,344,1.9847847794301214,0.58248011839806,6.73571535077912
ALENCON_VALFRAMBERT_FR,2016-12-18,2016,12,352,,,7.083043015655895
ALENCON_VALFRAMBERT_FR,2016-12-26,2016,12,360,1.6619723544463028,0.5555895764541077,4.078337723148993
ALENCON_VALFRAMBERT_FR,2017-01-01,2017,1,0,1.3127506897093926,0.499668224766642,4.078337723148993
ALENCON_VALFRAMBERT_FR,2017-01-09,2017,1,8,1.304533383639768,0.49701760241470894,3.745974539069392
ALENCON_VALFRAMBERT_FR,2017-01-17,2017,1,16,0.4585210768941737,0.33684749779621165,2.2962982879719323
ALENCON_VALFRAMBERT_FR,2017-01-25,2017,1,24,0.35008858365681217,0.29122464417238947,2.364720880889699
ALENCON_VALFRAMBERT_FR,2017-02-02,2017,2,32,0.5033130042005719,0.36555811378455816,4.385938805464631
ALENCON_VALFRAMBERT_FR,2017-02-10,2017,2,40,0.4580665981402237,0.34598379269954355,8.26359654270931
ALENCON_VALFRAMBERT_FR,2017-02-18,2017,2,48,0.5260191772347655,0.38851902257964693,11.959383538444197
ALENCON_VALFRAMBERT_FR,2017-02-26,2017,2,56,0.8005275056518458,0.4764662378857716,11.797760754491941
ALENCON_VALFRAMBERT_FR,2017-03-06,2017,3,64,0.7116532449076268,0.4859663666508761,10.587132421642771
ALENCON_VALFRAMBERT_FR,2017-03-14,2017,3,72,1.3457267714687937,0.5640440227592673,18.649639156042664
ALENCON_VALFRAMBERT_FR,2017-03-22,2017,3,80,1.495978959672705,0.6148546171829342,17.89466458378225
ALENCON_VALFRAMBERT_FR,2017-03-30,2017,3,88,1.7273544965339698,0.6602530899616952,17.357618924699484
ALENCON_VALFRAMBERT_FR,2017-04-07,2017,4,96,1.889248814087984,0.6841019559425559,22.19640811410938
ALENCON_VALFRAMBERT_FR,2017-04-15,2017,4,104,1.8609422925431156,0.6443732296398099,21.1150339223142
ALENCON_VALFRAMBERT_FR,2017-04-23,2017,4,112,1.1756195925683357,0.4720051015132189,18.805902923753138
ALENCON_VALFRAMBERT_FR,2017-05-01,2017,5,120,1.4649350649350639,0.5294979647218452,
ALENCON_VALFRAMBERT_FR,2017-05-09,2017,5,128,2.0611026885950583,0.6611514325740269,22.22122557448806
ALENCON_VALFRAMBERT_FR,2017-05-17,2017,5,136,1.614137593739809,0.5787026410172806,22.22122557448806
ALENCON_VALFRAMBERT_FR,2017-05-25,2017,5,144,1.8899108138238578,0.6489650023889159,26.42504346499927
ALENCON_VALFRAMBERT_FR,2017-06-02,2017,6,152,2.079357722572405,0.66392576113377,24.50953572143288
ALENCON_VALFRAMBERT_FR,2017-06-10,2017,6,160,2.0342648623992696,0.657306826820739,26.175422351450127
ALENCON_VALFRAMBERT_FR,2017-06-18,2017,6,168,1.7657972680252867,0.6232717386499266,30.97206613988882
ALENCON_VALFRAMBERT_FR,2017-06-26,2017,6,176,0.8221707222865969,0.40417690227887204,34.130717214642544
ALENCON_VALFRAMBERT_FR,2017-07-04,2017,7,184,1.1985203023225448,0.49484339866247,34.199261370430946
ALENCON_VALFRAMBERT_FR,2017-07-12,2017,7,192,1.0863416554206031,0.46290785724996253,34.58574055158327
ALENCON_VALFRAMBERT_FR,2017-07-20,2017,7,200,0.6000000000000001,0.325,34.826921536728854
ALENCON_VALFRAMBERT_FR,2017-07-28,2017,7,208,0.630445313955655,0.2872675610210545,
ALENCON_VALFRAMBERT_FR,2017-08-05,2017,8,216,1.0839138950092682,0.4614820060854055,
ALENCON_VALFRAMBERT_FR,2017-08-13,2017,8,224,1.2551489955888424,0.4941882199866711,27.443861247372137
ALENCON_VALFRAMBERT_FR,2017-08-21,2017,8,232,1.2026441769943177,0.5590510491700599,27.482899574146977
ALENCON_VALFRAMBERT_FR,2017-08-29,2017,8,240,0.903828136655228,0.4617877069968676,30.234000000000027
ALENCON_VALFRAMBERT_FR,2017-09-06,2017,9,248,0.8587289707461524,0.42552243662750977,
ALENCON_VALFRAMBERT_FR,2017-09-14,2017,9,256,1.4445578713549794,0.5862137467114077,16.696666666666715
ALENCON_VALFRAMBERT_FR,2017-09-22,2017,9,264,1.0901839497376773,0.49186880626983615,19.242966988069984
ALENCON_VALFRAMBERT_FR,2017-09-30,2017,9,272,0.9786834222254691,0.5634084898078463,19.230676581140745
ALENCON_VALFRAMBERT_FR,2017-10-08,2017,10,280,1.07383461930412,0.6043354200029107,20.908830566295222
ALENCON_VALFRAMBERT_FR,2017-10-16,2017,10,288,0.9167327244528689,0.5150445172037457,21.06413736903378
ALENCON_VALFRAMBERT_FR,2017-10-24,2017,10,296,0.8798670984564908,0.5255377045043529,15.541834319526664
ALENCON_VALFRAMBERT_FR,2017-11-01,2017,11,304,1.1682872134607494,0.6111564167204081,13.371352376701667
ALENCON_VALFRAMBERT_FR,2017-11-09,2017,11,312,1.017277893816486,0.5755714771457717,10.077028899871111
ALENCON_VALFRAMBERT_FR,2017-11-17,2017,11,320,0.9207350740063187,0.46196307999334746,9.188858882711171
ALENCON_VALFRAMBERT_FR,2017-11-25,2017,11,328,1.0174883829675319,0.5537126282257361,7.402074422054662
ALENCON_VALFRAMBERT_FR,2017-12-03,2017,12,336,1.4017349173883418,0.5216354062404795,5.173704757780144
ALENCON_VALFRAMBERT_FR,2017-12-11,2017,12,344,2.283989800034576,0.6590828675157039,5.654591434950301
ALENCON_VALFRAMBERT_FR,2017-12-19,2017,12,352,,,5.862714115599555
ALENCON_VALFRAMBERT_FR,2017-12-27,2017,12,360,0.7564679508468946,0.33285183493855874,
ALENCON_VALFRAMBERT_FR,2018-01-01,2018,1,0,0.8389954424610708,0.35558792252183835,
ALENCON_VALFRAMBERT_FR,2018-01-09,2018,1,8,2.1183641793059245,0.5978003475444136,9.095000000000041
ALENCON_VALFRAMBERT_FR,2018-01-17,2018,1,16,0.6580525252525244,0.4085559595959599,6.940940006416456
ALENCON_VALFRAMBERT_FR,2018-01-25,2018,1,24,0.8048699474501764,0.49183825230525136,7.452604937704036
ALENCON_VALFRAMBERT_FR,2018-02-02,2018,2,32,0.2512026066350709,0.19134241706161123,7.585123966942172
ALENCON_VALFRAMBERT_FR,2018-02-10,2018,2,40,1.0449213838803677,0.596485127279718,7.305636017151053
ALENCON_VALFRAMBERT_FR,2018-02-18,2018,2,48,1.0820627173353696,0.5971256373871414,5.180369133954979
ALENCON_VALFRAMBERT_FR,2018-02-26,2018,2,56,0.901274246493583,0.5501524917934936,4.709227581443567
ALENCON_VALFRAMBERT_FR,2018-03-06,2018,3,64,0.49163679808841104,0.3542562724014337,0.8748143594787569
ALENCON_VALFRAMBERT_FR,2018-03-14,2018,3,72,0.9436610703559648,0.4698365417753926,
ALENCON_VALFRAMBERT_FR,2018-03-22,2018,3,80,0.7828838414211036,0.3844774945644629,
ALENCON_VALFRAMBERT_FR,2018-03-30,2018,3,88,0.6374264440975144,0.3729764621112045,
ALENCON_VALFRAMBERT_FR,2018-04-07,2018,4,96,1.2314039536327885,0.5473341440695514,
ALENCON_VALFRAMBERT_FR,2018-04-15,2018,4,104,2.094062630868735,0.7056814480480201,23.833763546083876
ALENCON_VALFRAMBERT_FR,2018-04-23,2018,4,112,1.4229218432346968,0.5461164445448384,23.833763546083876
ALENCON_VALFRAMBERT_FR,2018-05-01,2018,5,120,2.2100556515064294,0.6891932450585297,24.971515949663466
ALENCON_VALFRAMBERT_FR,2018-05-09,2018,5,128,2.1607912617812546,0.6785451523343324,24.922239537606107
ALENCON_VALFRAMBERT_FR,2018-05-17,2018,5,136,2.301576288842156,0.7058507439218538,23.792854241704354
ALENCON_VALFRAMBERT_FR,2018-05-25,2018,5,144,1.5073802794474742,0.5579156880697423,23.94639673571878
ALENCON_VALFRAMBERT_FR,2018-06-02,2018,6,152,1.7248695398314051,0.604747472904427,23.705037274657773
ALENCON_VALFRAMBERT_FR,2018-06-10,2018,6,160,0.9685333333333332,0.4162133333333334,23.150000000000034
ALENCON_VALFRAMBERT_FR,2018-06-18,2018,6,168,1.5402305070863354,0.5899229205364858,26.581676843198366
ALENCON_VALFRAMBERT_FR,2018-06-26,2018,6,176,1.5195947118722504,0.5717051897708871,28.70486393797065
ALENCON_VALFRAMBERT_FR,2018-07-04,2018,7,184,1.4366721741371207,0.5520602992223852,30.839706436246832
ALENCON_VALFRAMBERT_FR,2018-07-12,2018,7,192,1.2897632995331407,0.5179257486098306,31.725677444951447
ALENCON_VALFRAMBERT_FR,2018-07-20,2018,7,200,1.3593282296363973,0.5373091731711336,33.680271506787676
ALENCON_VALFRAMBERT_FR,2018-07-28,2018,7,208,1.3377239602502755,0.5277143908722853,33.97941937588346
ALENCON_VALFRAMBERT_FR,2018-08-05,2018,8,216,1.043969010196357,0.4526544666577614,35.835337972527284
ALENCON_VALFRAMBERT_FR,2018-08-13,2018,8,224,1.0585163524432468,0.5089928434013082,36.675677154582786
ALENCON_VALFRAMBERT_FR,2018-08-21,2018,8,232,0.9505330922242322,0.47388354430379753,30.54379769673706
ALENCON_VALFRAMBERT_FR,2018-08-29,2018,8,240,0.9966033509674177,0.480015472804704,30.003226174190626
ALENCON_VALFRAMBERT_FR,2018-09-06,2018,9,248,0.9068188570088345,0.4573778437964196,29.985684824761716
ALENCON_VALFRAMBERT_FR,2018-09-14,2018,9,256,0.7986004687266253,0.41314279540581406,29.371458084157897
ALENCON_VALFRAMBERT_FR,2018-09-22,2018,9,264,0.7957748445037304,0.4338761613748815,25.20454141843435
ALENCON_VALFRAMBERT_FR,2018-09-30,2018,9,272,0.6353972477761731,0.41550201474948734,24.590367837057347
ALENCON_VALFRAMBERT_FR,2018-10-08,2018,10,280,0.6630047340573656,0.44919180667718694,24.919878906700525
ALENCON_VALFRAMBERT_FR,2018-10-16,2018,10,288,0.7612549182025257,0.4848121468508714,19.346908071847857
ALENCON_VALFRAMBERT_FR,2018-10-24,2018,10,296,0.7579907589862065,0.4823255418903311,18.658279031342
ALENCON_VALFRAMBERT_FR,2018-11-01,2018,11,304,0.6997775105231506,0.4630315694527968,12.201181873387005
ALENCON_VALFRAMBERT_FR,2018-11-09,2018,11,312,0.7289004124574099,0.46096329726821667,12.525311882480173
ALENCON_VALFRAMBERT_FR,2018-11-17,2018,11,320,0.7546713974442025,0.4766321182498092,7.997030652749217
ALENCON_VALFRAMBERT_FR,2018-11-25,2018,11,328,0.6074833535108947,0.3471736909806299,5.491962221806651
ALENCON_VALFRAMBERT_FR,2018-12-03,2018,12,336,1.524119148287814,0.5273104026206532,7.697758026989328
ALENCON_VALFRAMBERT_FR,2018-12-11,2018,12,344,1.522506682676502,0.548175021799105,3.695041542040574
ALENCON_VALFRAMBERT_FR,2018-12-19,2018,12,352,1.451927612676359,0.5309725974527211,2.927909903687534
ALENCON_VALFRAMBERT_FR,2018-12-27,2018,12,360,1.3815175473861325,0.5144896591772011,4.631761261468976
ALENCON_VALFRAMBERT_FR,2019-01-01,2019,1,0,1.3877067341366849,0.5166953986019985,4.634299297676957
ALENCON_VALFRAMBERT_FR,2019-01-09,2019,1,8,0.42634065018060574,0.20779938871908862,4.634299297676957
ALENCON_VALFRAMBERT_FR,2019-01-17,2019,1,16,0.6235002751788664,0.40222711429095576,4.455373804025107
ALENCON_VALFRAMBERT_FR,2019-01-25,2019,1,24,0.7171172742601313,0.46675228210942543,4.4279387085005775
ALENCON_VALFRAMBERT_FR,2019-02-02,2019,2,32,0.6336256469235186,0.42012597038527905,5.80127079482443
ALENCON_VALFRAMBERT_FR,2019-02-10,2019,2,40,0.8415664660236412,0.5230788309522079,9.218365019011431
ALENCON_VALFRAMBERT_FR,2019-02-18,2019,2,48,0.8657172217156573,0.5230752753535091,11.379103014340087
ALENCON_VALFRAMBERT_FR,2019-02-26,2019,2,56,0.8168424855491319,0.5076848265895954,15.10112645427859
ALENCON_VALFRAMBERT_FR,2019-03-06,2019,3,64,0.8472895312432996,0.5171803834112448,16.820604542296053
ALENCON_VALFRAMBERT_FR,2019-03-14,2019,3,72,0.6723842508202696,0.36374498724024795,
ALENCON_VALFRAMBERT_FR,2019-03-22,2019,3,80,1.6986688600793853,0.6456932643112635,16.53459594095943
ALENCON_VALFRAMBERT_FR,2019-03-30,2019,3,88,1.6694742185800264,0.6371742693451296,19.83997478453955
ALENCON_VALFRAMBERT_FR,2019-04-07,2019,4,96,1.9113856085174072,0.6764345591384693,19.16195070913744
ALENCON_VALFRAMBERT_FR,2019-04-15,2019,4,104,1.8004726208547848,0.6652493779245376,20.427819030229287
ALENCON_VALFRAMBERT_FR,2019-04-23,2019,4,112,1.3733953763202604,0.5318760617475445,22.8435167395659
ALENCON_VALFRAMBERT_FR,2019-05-01,2019,5,120,1.9034112068800044,0.6217509070316556,16.390518643547676
ALENCON_VALFRAMBERT_FR,2019-05-09,2019,5,128,2.1725081815258327,0.6779102585929669,18.21446879892643
ALENCON_VALFRAMBERT_FR,2019-05-17,2019,5,136,0.8480103497501782,0.37362062812276936,19.934135540147647
ALENCON_VALFRAMBERT_FR,2019-05-25,2019,5,144,2.0526229278869694,0.65488931244317,
ALENCON_VALFRAMBERT_FR,2019-06-02,2019,6,152,1.5889377119950663,0.5711231884057969,26.881157485550645
ALENCON_VALFRAMBERT_FR,2019-06-10,2019,6,160,1.535072203595661,0.5606739882256664,26.881157485550645
ALENCON_VALFRAMBERT_FR,2019-06-18,2019,6,168,2.043067031023951,0.6476122809837648,25.288726256983278
ALENCON_VALFRAMBERT_FR,2019-06-26,2019,6,176,1.7348125433927322,0.6231814105531129,30.29747598854699
ALENCON_VALFRAMBERT_FR,2019-07-04,2019,7,184,1.3758721939365883,0.5448048773432085,30.70425573556596
ALENCON_VALFRAMBERT_FR,2019-07-12,2019,7,192,0.9973475447278257,0.4344671488389797,30.29005069708494
ALENCON_VALFRAMBERT_FR,2019-07-20,2019,7,200,0.9787839643652554,0.4365055679287307,32.99310028632529
ALENCON_VALFRAMBERT_FR,2019-07-28,2019,7,208,1.0346908376382589,0.4394578962380753,33.699105303992106
ALENCON_VALFRAMBERT_FR,2019-08-05,2019,8,216,0.7510302620859584,0.36680608818328136,31.67360914791056
ALENCON_VALFRAMBERT_FR,2019-08-13,2019,8,224,1.0655481719180335,0.4898120120271877,
ALENCON_VALFRAMBERT_FR,2019-08-21,2019,8,232,1.0970883476047206,0.5232621210367971,33.15020604852112
ALENCON_VALFRAMBERT_FR,2019-08-29,2019,8,240,0.9878841114816583,0.47744744521200566,33.15020604852112
ALENCON_VALFRAMBERT_FR,2019-09-06,2019,9,248,0.7945797253982678,0.41198488255274335,25.412370836611622
ALENCON_VALFRAMBERT_FR,2019-09-14,2019,9,256,0.8796878616061088,0.4493677678778061,28.436532411472076
ALENCON_VALFRAMBERT_FR,2019-09-22,2019,9,264,0.6522040112141471,0.36184343325425955,27.798154108223716
ALENCON_VALFRAMBERT_FR,2019-09-30,2019,9,272,0.6135216666075163,0.4145643610036556,20.54817551161987
ALENCON_VALFRAMBERT_FR,2019-10-08,2019,10,280,0.63083001870242,0.40301688486157605,18.390693069306963
ALENCON_VALFRAMBERT_FR,2019-10-16,2019,10,288,0.7813485618483784,0.47094217704895125,14.779093140165479
ALENCON_VALFRAMBERT_FR,2019-10-24,2019,10,296,0.6862454505750463,0.43240500800698806,15.448917763038702
ALENCON_VALFRAMBERT_FR,2019-11-01,2019,11,304,0.8855904269133189,0.5317434125097393,15.908307419085954
ALENCON_VALFRAMBERT_FR,2019-11-09,2019,11,312,0.6740083617327758,0.4309361276042582,8.620966908797447
ALENCON_VALFRAMBERT_FR,2019-11-17,2019,11,320,0.797214503712476,0.47412426547624437,8.368417034798139
ALENCON_VALFRAMBERT_FR,2019-11-25,2019,11,328,1.7569271232243258,0.592710732814058,8.206057410025034
ALENCON_VALFRAMBERT_FR,2019-12-03,2019,12,336,1.3787836292636615,0.5015809799141332,7.9260611192653885
ALENCON_VALFRAMBERT_FR,2019-12-11,2019,12,344,1.3549237388681608,0.5100211558528814,6.03835038363174
ALENCON_VALFRAMBERT_FR,2019-12-19,2019,12,352,1.5087861668081783,0.5349265234145386,6.788664709645883
ALENCON_VALFRAMBERT_FR,2019-12-27,2019,12,360,1.4905648230278405,0.5180435777847718,5.610021171137543
ALENCON_VALFRAMBERT_FR,2020-01-01,2020,1,0,1.372340151807538,0.5138483639950251,4.195143776234779
ALENCON_VALFRAMBERT_FR,2020-01-09,2020,1,8,1.2977095044726081,0.49488677582045965,6.579573822066167
ALENCON_VALFRAMBERT_FR,2020-01-17,2020,1,16,0.5150562197763074,0.37726540481205745,5.986714508354203
ALENCON_VALFRAMBERT_FR,2020-01-25,2020,1,24,0.28491965864534524,0.2151199354193896,3.4060878547352664
ALENCON_VALFRAMBERT_FR,2020-02-02,2020,2,32,0.577978476193614,0.3907487186248501,7.830787840316013
ALENCON_VALFRAMBERT_FR,2020-02-10,2020,2,40,0.5812823296506798,0.39973721182706434,7.830787840316013
ALENCON_VALFRAMBERT_FR,2020-02-18,2020,2,48,0.7601297414181445,0.4983414722047028,
ALENCON_VALFRAMBERT_FR,2020-02-26,2020,2,56,0.870459111541038,0.5058440360145846,8.860178500595033
ALENCON_VALFRAMBERT_FR,2020-03-05,2020,3,64,0.9429981030717486,0.5649669233099005,10.002366783878854
ALENCON_VALFRAMBERT_FR,2020-03-13,2020,3,72,1.1679865006882864,0.5329998963868615,15.431599085815417
ALENCON_VALFRAMBERT_FR,2020-03-21,2020,3,80,1.3886604046242774,0.5902459537572249,14.428472354245901
ALENCON_VALFRAMBERT_FR,2020-03-29,2020,3,88,1.2720265605803545,0.5593903937284274,14.130361216730062
ALENCON_VALFRAMBERT_FR,2020-04-06,2020,4,96,1.4138924190926567,0.6018811881188116,23.35029214531464
ALENCON_VALFRAMBERT_FR,2020-04-14,2020,4,104,1.6360941038942045,0.640383721779791,23.87955056179779
ALENCON_VALFRAMBERT_FR,2020-04-22,2020,4,112,1.9049673948483852,0.642194000652104,23.10508803885855
ALENCON_VALFRAMBERT_FR,2020-04-30,2020,4,120,1.1415158164198214,0.48387913695373913,23.256558523850586
ALENCON_VALFRAMBERT_FR,2020-05-08,2020,5,128,1.9353084351440606,0.6292315594822276,21.853401004334962
ALENCON_VALFRAMBERT_FR,2020-05-16,2020,5,136,1.9898379138086446,0.654678653813838,23.11807152653236
ALENCON_VALFRAMBERT_FR,2020-05-24,2020,5,144,1.7994279990127906,0.6240748537332508,28.96738599017765
ALENCON_VALFRAMBERT_FR,2020-06-01,2020,6,152,1.4585067723818959,0.554731357179326,31.526557585491584
ALENCON_VALFRAMBERT_FR,2020-06-09,2020,6,160,0.7854555744199209,0.36528013582342955,32.474758749916354
ALENCON_VALFRAMBERT_FR,2020-06-17,2020,6,168,1.4647593149733857,0.5524972517935661,30.327012730465334
ALENCON_VALFRAMBERT_FR,2020-06-25,2020,6,176,1.3691229530946438,0.5391561044808341,31.375230831138442
ALENCON_VALFRAMBERT_FR,2020-07-03,2020,7,184,1.4328932344853096,0.5520820803113394,31.87970626234992
ALENCON_VALFRAMBERT_FR,2020-07-11,2020,7,192,1.2663282326492127,0.5134615998259477,30.671437169971583
ALENCON_VALFRAMBERT_FR,2020-07-19,2020,7,200,1.2036391459593379,0.49469372586169236,31.426922007609036
ALENCON_VALFRAMBERT_FR,2020-07-27,2020,7,208,1.106787914344382,0.4766960985626287,32.7691580660674
ALENCON_VALFRAMBERT_FR,2020-08-04,2020,8,216,1.0291278676967368,0.44959609905120024,36.1068151887621
ALENCON_VALFRAMBERT_FR,2020-08-12,2020,8,224,0.9173902656558571,0.4183288207937821,37.12337357330993
ALENCON_VALFRAMBERT_FR,2020-08-20,2020,8,232,0.8157399971656674,0.3681416221833814,25.712447749952958
ALENCON_VALFRAMBERT_FR,2020-08-28,2020,8,240,1.1265605818806774,0.5266480481217776,25.662633934279523
ALENCON_VALFRAMBERT_FR,2020-09-05,2020,9,248,1.0699291769981127,0.5048930231176973,27.116313301823112
ALENCON_VALFRAMBERT_FR,2020-09-13,2020,9,256,0.9577653485952123,0.47619840443982,32.76309189347383
ALENCON_VALFRAMBERT_FR,2020-09-21,2020,9,264,0.807109084510275,0.41049684023686733,31.034546385718468
ALENCON_VALFRAMBERT_FR,2020-09-29,2020,9,272,0.7012942861999457,0.4335462956217677,23.578530213739157
ALENCON_VALFRAMBERT_FR,2020-10-07,2020,10,280,0.6129035578275633,0.40352763577726714,
ALENCON_VALFRAMBERT_FR,2020-10-15,2020,10,288,0.8693215142628634,0.5225935306140584,
ALENCON_VALFRAMBERT_FR,2020-10-23,2020,10,296,0.6466869718414994,0.4047191615157216,
ALENCON_VALFRAMBERT_FR,2020-10-31,2020,10,304,1.0498550683044425,0.5822099931121576,11.647710711150152
ALENCON_VALFRAMBERT_FR,2020-11-08,2020,11,312,0.858175345907897,0.5255329156129697,11.737120646766188
ALENCON_VALFRAMBERT_FR,2020-11-16,2020,11,320,0.9915162534923946,0.5721940366904666,9.509702684499208
ALENCON_VALFRAMBERT_FR,2020-11-24,2020,11,328,1.47234664939821,0.5548210258356971,9.434509922968944
ALENCON_VALFRAMBERT_FR,2020-12-02,2020,12,336,1.8410562578460299,0.6068261174203723,7.519559555165379
ALENCON_VALFRAMBERT_FR,2020-12-10,2020,12,344,1.4221620514021436,0.5257023886189334,5.123725120933524
ALENCON_VALFRAMBERT_FR,2020-12-18,2020,12,352,1.460944247564827,0.49716551443676343,4.432960306406713
ALENCON_VALFRAMBERT_FR,2020-12-26,2020,12,360,1.888817371520726,0.6061583653721545,0.7079584948118818
ALENCON_VALFRAMBERT_FR,2021-01-01,2021,1,0,1.7824289635729644,0.5955286000445138,-0.5844772457459126
ALENCON_VALFRAMBERT_FR,2021-01-09,2021,1,8,1.4617359448887863,0.5356766302761403,-0.7623241185233918
ALENCON_VALFRAMBERT_FR,2021-01-17,2021,1,16,0.9311156037493102,0.5435543405011326,6.091859923688838
ALENCON_VALFRAMBERT_FR,2021-01-25,2021,1,24,0.8418870877204927,0.49880640936229553,6.097750904281196
ALENCON_VALFRAMBERT_FR,2021-02-02,2021,2,32,0.6438583039411134,0.4097347032663702,6.248311320754752
ALENCON_VALFRAMBERT_FR,2021-02-10,2021,2,40,0.1,0.08706362545018011,-4.169999999999959
ALENCON_VALFRAMBERT_FR,2021-02-18,2021,2,48,0.7220089799491026,0.45796946168933245,15.693994163908789
ALENCON_VALFRAMBERT_FR,2021-02-26,2021,2,56,1.01832872324938,0.5778765468044836,14.121615531104554
ALENCON_VALFRAMBERT_FR,2021-03-06,2021,3,64,1.054668135915588,0.5992422298368227,11.352884840503389
ALENCON_VALFRAMBERT_FR,2021-03-14,2021,3,72,1.282838460713904,0.5502760975759157,10.762183296270663
ALENCON_VALFRAMBERT_FR,2021-03-22,2021,3,80,1.5382648870636548,0.6229941331768849,14.161865463375767
ALENCON_VALFRAMBERT_FR,2021-03-30,2021,3,88,1.7507298896763348,0.6374039599620074,17.57526636062777
ALENCON_VALFRAMBERT_FR,2021-04-07,2021,4,96,1.8162539326542675,0.6677042643989652,16.65076689560964
ALENCON_VALFRAMBERT_FR,2021-04-15,2021,4,104,1.8217918188935285,0.6421703744780796,15.38507439843554
ALENCON_VALFRAMBERT_FR,2021-04-23,2021,4,112,1.9885853483087288,0.6540677162522274,20.057769657761284
ALENCON_VALFRAMBERT_FR,2021-05-01,2021,5,120,1.6396936510646607,0.561369545598673,20.223048999640604
ALENCON_VALFRAMBERT_FR,2021-05-09,2021,5,128,1.4309784840921287,0.5335799816751448,
ALENCON_VALFRAMBERT_FR,2021-05-17,2021,5,136,1.7658257261410806,0.6232392807745507,17.68928466438023
ALENCON_VALFRAMBERT_FR,2021-05-25,2021,5,144,2.0856489694398217,0.6649326066680079,23.104419725018968
ALENCON_VALFRAMBERT_FR,2021-06-02,2021,6,152,1.8633322189320851,0.6324983283981278,24.812542446326596
ALENCON_VALFRAMBERT_FR,2021-06-10,2021,6,160,2.2055411808716268,0.6865189538001129,27.89337863796167
ALENCON_VALFRAMBERT_FR,2021-06-18,2021,6,168,1.4782714686536953,0.5607248976588014,29.567955353220743
ALENCON_VALFRAMBERT_FR,2021-06-26,2021,6,176,1.2831317712270092,0.4626694381456287,
ALENCON_VALFRAMBERT_FR,2021-07-04,2021,7,184,1.2045313510019386,0.47244861021331575,
ALENCON_VALFRAMBERT_FR,2021-07-12,2021,7,192,1.677217089732755,0.5925305277883024,27.701073100161715
ALENCON_VALFRAMBERT_FR,2021-07-20,2021,7,200,1.644597478176527,0.5867220771469077,30.08945201432742
ALENCON_VALFRAMBERT_FR,2021-07-28,2021,7,208,1.3919283770357251,0.5211672210462659,30.786057556102318
ALENCON_VALFRAMBERT_FR,2021-08-05,2021,8,216,1.6662577654441675,0.5822667213269842,29.366039603960424
ALENCON_VALFRAMBERT_FR,2021-08-13,2021,8,224,1.7716630146641925,0.6197911463201605,28.154404421326436
ALENCON_VALFRAMBERT_FR,2021-08-21,2021,8,232,1.3992136081327438,0.5990380990637464,26.721067068336797
ALENCON_VALFRAMBERT_FR,2021-08-29,2021,8,240,1.1460168918387577,0.52309526430852,25.790452274659888
ALENCON_VALFRAMBERT_FR,2021-09-06,2021,9,248,1.2742309494656323,0.5569103442020767,29.28191093594608
ALENCON_VALFRAMBERT_FR,2021-09-14,2021,9,256,1.206461937977474,0.5507613914303836,26.31828796128254
ALENCON_VALFRAMBERT_FR,2021-09-22,2021,9,264,1.2259260975685113,0.5498547903729104,21.479073379976708
ALENCON_VALFRAMBERT_FR,2021-09-30,2021,9,272,0.7977983359865432,0.5150503108761594,20.430000000000007
ALENCON_VALFRAMBERT_FR,2021-10-08,2021,10,280,1.0296005507624255,0.5911273052190604,16.15350042241625
ALENCON_VALFRAMBERT_FR,2021-10-16,2021,10,288,1.0082069407781897,0.5714455729050155,15.982867409880633
