name,date,year,month,doy,LAI,FAPAR,LST
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2010-12-03,2010,12,336,0.1,0.09427450980392155,-3.027051681889035
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2010-12-11,2010,12,344,,,-13.67144615009743
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2010-12-19,2010,12,352,,,-11.710723981900422
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2010-12-27,2010,12,360,0.0,0.0,-9.595395130810354
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-01-01,2011,1,0,,,-9.0817003076461
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-01-09,2011,1,8,,,-11.34943138110152
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-01-17,2011,1,16,,,-14.289999999999964
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-01-25,2011,1,24,,,
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-02-02,2011,2,32,,,-13.42291114257515
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-02-10,2011,2,40,0.1,0.09365928659286595,-9.245111364934301
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-02-18,2011,2,48,0.10279901942848799,0.10014818338150833,-5.284350539887893
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-02-26,2011,2,56,,,-4.459816485817598
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-03-06,2011,3,64,,,-3.2157102608033195
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-03-14,2011,3,72,0.10124639522948323,0.07616354660540597,2.2900000000000205
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-03-22,2011,3,80,0.18352551318768692,0.12457003193834237,2.2900000000000205
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-03-30,2011,3,88,0.22338414881806679,0.15193428285180446,18.422043028344742
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-04-07,2011,4,96,0.26302943766847253,0.15119845739144383,19.89424237962011
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-04-15,2011,4,104,0.12281199351701784,0.07507293354943276,21.123978059196023
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-04-23,2011,4,112,,,
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-05-01,2011,5,120,0.33497894959663177,0.18679845708775317,19.460000000000036
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-05-09,2011,5,128,0.49440398976032285,0.25990198028994754,26.654225228460856
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-05-17,2011,5,136,0.5366242885259852,0.27957524336400913,28.641567515829788
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-05-25,2011,5,144,0.5556478027781122,0.283366221473549,28.00755043439848
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-06-02,2011,6,152,0.7404526384665719,0.36339312061378193,32.018825283463435
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-06-10,2011,6,160,0.6828194686833435,0.3197126882554455,38.1704572227949
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-06-18,2011,6,168,1.1466515968697115,0.486663229695432,27.47137166838466
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-06-26,2011,6,176,1.6620092779398357,0.6186968478135163,28.796705566190553
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-07-04,2011,7,184,2.431378076408195,0.7163623725671919,29.709111323810944
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-07-12,2011,7,192,2.4407035373828134,0.7333855931090625,28.665622515093517
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-07-20,2011,7,200,2.5424180891619605,0.7463774514299198,28.175156825209857
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-07-28,2011,7,208,2.577760683307248,0.741070187538131,29.0032682962745
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-08-05,2011,8,216,2.3586409281199576,0.7258099159985777,29.190509129730547
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-08-13,2011,8,224,2.4074290233725155,0.7249499550004097,27.504797894271864
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-08-21,2011,8,232,2.059656691636926,0.6848612255036548,27.712664187895772
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-08-29,2011,8,240,1.523064674813586,0.6238751812344663,27.18428545133266
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-09-06,2011,9,248,1.2520625557840819,0.5760167902001113,26.684740097187483
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-09-14,2011,9,256,0.6189433303824587,0.35615154664306,25.05310484464735
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-09-22,2011,9,264,0.42133963464509644,0.26767318004180685,23.466362096892972
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-09-30,2011,9,272,0.43092388027148065,0.2796061224227963,26.63539022235314
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-10-08,2011,10,280,0.3118013257499356,0.24112433275516695,26.052654984538382
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-10-16,2011,10,288,0.2601821842116532,0.2253300304116277,23.829553899271144
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-10-24,2011,10,296,0.2272950819672132,0.19805436600869875,14.588197188449882
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-11-01,2011,11,304,0.2101454342955565,0.18959283577450586,15.234362166135782
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-11-09,2011,11,312,0.20006543833459467,0.17757346475532215,13.307312911351282
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-11-17,2011,11,320,0.15996178132269884,0.14376218566522678,9.392339350590406
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-11-25,2011,11,328,0.1343622818047841,0.12075812274368267,3.9359148137240774
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-12-03,2011,12,336,,,2.930368134295422
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-12-11,2011,12,344,0.10389361650544263,0.09215918733483637,5.087066309444101
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-12-19,2011,12,352,0.21032860782648455,0.1747782060495198,4.8808479957160635
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2011-12-27,2011,12,360,0.1956091261300042,0.162131403357727,3.4213345447204033
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-01-01,2012,1,0,0.12755039410776609,0.11770593745962035,-0.929480725623556
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-01-09,2012,1,8,0.13314853144096211,0.11565148827123978,5.066327860403503
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-01-17,2012,1,16,0.1,0.09,6.32019584744518
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-01-25,2012,1,24,,,-3.3694012964053974
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-02-02,2012,2,32,0.1,0.09708448371065691,0.9752402971125269
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-02-10,2012,2,40,0.10900798175598618,0.10114085098721708,1.689040206934138
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-02-18,2012,2,48,0.10382461897592933,0.10057090177106436,3.205452687048593
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-02-26,2012,2,56,0.10259197983140367,0.09155164263767428,5.484075246650007
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-03-05,2012,3,64,0.16669434734748265,0.10767868523203497,6.365100868796965
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-03-13,2012,3,72,0.23184817842521963,0.15415507600118797,16.318296470588262
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-03-21,2012,3,80,0.26676866585067305,0.1738596491228068,20.337536994539864
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-03-29,2012,3,88,0.36779006449453544,0.24083778530142524,20.44890553673981
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-04-06,2012,4,96,0.3732848219460365,0.24574022796059034,20.62822264762186
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-04-14,2012,4,104,0.4260458080666106,0.22860219803756202,18.913295538212356
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-04-22,2012,4,112,0.4390169565947341,0.22996280655534457,20.791178029745264
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-04-30,2012,4,120,0.46217602842332733,0.23755737031194069,25.011693417758817
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-05-08,2012,5,128,0.5356836841616597,0.2817589166102954,31.73245582388459
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-05-16,2012,5,136,0.6335232156832552,0.3170983924149698,34.83945994698869
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-05-24,2012,5,144,0.6723297794542167,0.33145041889585986,34.18732329553824
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-06-01,2012,6,152,0.8161775306353627,0.38323138708680904,34.063083124723924
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-06-09,2012,6,160,0.9681533027571294,0.4393274553218403,34.18540310705348
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-06-17,2012,6,168,1.6446691842118872,0.6065339351301017,31.64156530702404
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-06-25,2012,6,176,2.1338649469673583,0.6840024199361551,30.256987925195137
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-07-03,2012,7,184,2.17421219210128,0.7017176276317602,30.023324252687402
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-07-11,2012,7,192,2.0052208052208043,0.6766121966121963,31.05749484611989
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-07-19,2012,7,200,2.0643788068196947,0.6775551240790487,31.24411684582537
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-07-27,2012,7,208,1.7613114712033138,0.6353907342545202,31.927578044470625
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-08-04,2012,8,216,1.7451624905379575,0.6289092028790274,30.710076571933474
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-08-12,2012,8,224,1.3906016072214873,0.5588485248789081,28.415252540126666
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-08-20,2012,8,232,1.230133943241714,0.5248592873010242,29.096705566190572
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-08-28,2012,8,240,0.8741105447430747,0.42966494181855663,31.40810815785601
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-09-05,2012,9,248,0.5696560306890927,0.34726133199902565,31.393468929465467
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-09-13,2012,9,256,0.45473279920707016,0.2890118664133697,28.58795317331765
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-09-21,2012,9,264,0.42048378355250043,0.27040733662321387,27.687966426152265
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-09-29,2012,9,272,0.32599221280633384,0.22211170369400932,28.182024002356076
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-10-07,2012,10,280,0.3008471521268921,0.20381954458062948,28.57569871889268
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-10-15,2012,10,288,0.15231910254737932,0.1411883420606379,17.77313344548762
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-10-23,2012,10,296,0.182352766739814,0.16104160488701766,14.34096179401996
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-10-31,2012,10,304,0.12645752359800147,0.11997730019270367,10.392556488820572
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-11-08,2012,11,312,0.16793218590509307,0.15105087414485846,11.982453615078816
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-11-16,2012,11,320,0.19570314989061444,0.18117775748178708,12.327058606979854
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-11-24,2012,11,328,0.2688403494837173,0.23260047656870522,9.236867720930254
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-12-02,2012,12,336,0.2573645320197044,0.21809688013136289,7.138085333529694
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-12-10,2012,12,344,0.1664870886075951,0.14927959493670911,6.078584155499951
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-12-18,2012,12,352,0.0,0.01,-10.73787031861373
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2012-12-26,2012,12,360,,,-7.650831675846563
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-01-01,2013,1,0,,,-7.470732864137057
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-01-09,2013,1,8,0.1135404762640144,0.10796614880933983,-5.835761062295571
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-01-17,2013,1,16,0.11998327759197303,0.11227765390808851,2.8000040921553677
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-01-25,2013,1,24,,,4.033618881879514
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-02-02,2013,2,32,0.1,0.1,
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-02-10,2013,2,40,0.1,0.09847822870950235,-2.296897380437368
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-02-18,2013,2,48,0.10348778518069884,0.1003916818090048,-2.6741600576784177
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-02-26,2013,2,56,,,-3.5932418480598485
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-03-06,2013,3,64,,,-3.6664999067511843
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-03-14,2013,3,72,,,-3.2533722399069993
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-03-22,2013,3,80,0.1,0.07332925977653636,-0.7815171829792978
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-03-30,2013,3,88,0.12361791137279228,0.08030539200495826,4.583465293922315
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-04-07,2013,4,96,0.12961843652766838,0.0696368968751396,17.238644598091874
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-04-15,2013,4,104,0.11801661626985321,0.07733758036579294,16.008978197080584
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-04-23,2013,4,112,0.2688216151174556,0.15524667049525523,17.28289022235315
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-05-01,2013,5,120,0.2665545868420269,0.14632412890171684,21.829767707259634
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-05-09,2013,5,128,0.4431866877076843,0.24072822447172956,28.68017228685028
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-05-17,2013,5,136,0.5285160800534038,0.2628970274480033,28.30707259608308
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-05-25,2013,5,144,0.31988575508746886,0.17205105319528746,24.200823884553095
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-06-02,2013,6,152,0.4370072459849673,0.24464811009571213,27.62078707112357
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-06-10,2013,6,160,0.6845253828811323,0.33381118971727697,29.168035267265527
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-06-18,2013,6,168,0.8216889265232287,0.37681574997113315,30.43058349285822
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-06-26,2013,6,176,1.1377659436627012,0.49249371582575374,30.79504638492124
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-07-04,2013,7,184,1.3850826886314376,0.5573938647473154,32.92974525106761
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-07-12,2013,7,192,1.4706600438890425,0.5826308458495953,33.274956192018884
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-07-20,2013,7,200,1.5067479661802552,0.5779930314702644,31.29459115569262
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-07-28,2013,7,208,1.6640385539595233,0.6036570192769805,29.06246309192203
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-08-05,2013,8,216,2.0783049168919465,0.6748760739808897,25.41536072411041
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-08-13,2013,8,224,2.2496420741210343,0.7170008188710141,25.43701357663598
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-08-21,2013,8,232,2.26361355730561,0.7239707232545807,28.664335885731134
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-08-29,2013,8,240,2.0627811030634846,0.7189354428887643,28.979543145339427
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-09-06,2013,9,248,1.5096620406065282,0.6422733230531996,28.09621263436902
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-09-14,2013,9,256,0.9072026083519948,0.48673824265577703,27.468163746134604
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-09-22,2013,9,264,1.0054514196271638,0.5008390747084412,23.841842880282748
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-09-30,2013,9,272,0.7300187181307686,0.41626708836248655,23.67018627595349
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-10-08,2013,10,280,0.5944159960985124,0.3479582643514421,21.80361839198942
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-10-16,2013,10,288,0.29977155910907943,0.2912712735579666,21.816506405536757
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-10-24,2013,10,296,0.3344764113341544,0.28313312558881054,13.002428206764547
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-11-01,2013,11,304,0.3504051891163334,0.29648740628422177,9.974841702253007
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-11-09,2013,11,312,0.18149907040659652,0.16778716352760512,8.223008651320901
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-11-17,2013,11,320,0.2166763898792161,0.1878516021693569,3.9695244905255955
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-11-25,2013,11,328,0.19563776166618738,0.1761219670940106,2.0789902324941854
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-12-03,2013,12,336,0.22639210430120635,0.1992752528329476,1.4849880264826338
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-12-11,2013,12,344,0.1,0.1,-2.5168532883642243
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-12-19,2013,12,352,,,-2.5168532883642243
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2013-12-27,2013,12,360,0.03457835621322874,0.030419415225530374,-3.4891865434992133
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-01-01,2014,1,0,,,-3.4891865434992133
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-01-09,2014,1,8,0.1,0.1,-17.482936170212753
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-01-17,2014,1,16,0.1,0.09876479670612456,-1.6045177940776687
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-01-25,2014,1,24,0.1,0.09,-5.59894882434299
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-02-02,2014,2,32,,,-12.191624469862457
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-02-10,2014,2,40,,,-13.49211324446616
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-02-18,2014,2,48,0.1,0.09956395348837212,-7.412460071239776
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-02-26,2014,2,56,,,-7.248939919993932
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-03-06,2014,3,64,0.1,0.07340246020773519,-3.8349852333136165
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-03-14,2014,3,72,0.17485525892569947,0.11121341267288523,4.756027522935811
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-03-22,2014,3,80,0.1519729860106126,0.10101181862035706,9.57828547031597
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-03-30,2014,3,88,0.16071137702042376,0.10756672096228546,9.39928581946696
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-04-07,2014,4,96,0.21363230631906233,0.13613069038751568,12.612029156236227
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-04-15,2014,4,104,0.28196384385521295,0.15017942858688155,15.600441761154507
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-04-23,2014,4,112,,,14.796950375497007
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-05-01,2014,5,120,0.28235157189597404,0.1651953392734753,16.420634510479506
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-05-09,2014,5,128,0.18419867736034895,0.10406500633178557,16.420634510479506
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-05-17,2014,5,136,0.4517777547424079,0.24824038561210776,27.5080702197525
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-05-25,2014,5,144,0.5743993439934397,0.2969326226595599,33.396526720462866
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-06-02,2014,6,152,0.5679075006059224,0.29017293736901395,34.87951995287883
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-06-10,2014,6,160,0.7277452150007779,0.3629349291975727,33.299116477691086
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-06-18,2014,6,168,1.0450855320382726,0.4534818926120755,31.4024370490355
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-06-26,2014,6,176,1.30179227359088,0.5243289001477727,28.99196735054051
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-07-04,2014,7,184,1.829263316569855,0.6390930827907948,26.04616191323867
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-07-12,2014,7,192,2.0091978563649895,0.6813869146558146,26.125099764394058
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-07-20,2014,7,200,2.1698575837367997,0.7001439734986843,26.464176171713
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-07-28,2014,7,208,2.1919693170084096,0.6918430446968581,26.537767264817866
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-08-05,2014,8,216,1.5473658502546928,0.5593999023096784,24.62966101694919
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-08-13,2014,8,224,2.1286265179937005,0.6919580648113047,27.38877230230568
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-08-21,2014,8,232,2.0298452252180064,0.6714692253248401,27.63437446682247
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-08-29,2014,8,240,2.0864871712807362,0.7092188083426684,26.232411454979385
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-09-06,2014,9,248,1.7892791515724262,0.7028991442221875,23.15441503460465
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-09-14,2014,9,256,1.164700248498653,0.5603513926278741,21.59797931085261
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-09-22,2014,9,264,0.8752481277047863,0.46777475446370753,21.994804520689158
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-09-30,2014,9,272,0.4828745374865508,0.2814936888235755,19.314958543141653
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-10-08,2014,10,280,0.46010239267194847,0.316447842910163,16.16022677072599
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-10-16,2014,10,288,0.343279378631566,0.2851627534685166,16.77127668973645
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-10-24,2014,10,296,0.27707039951494045,0.2414082539180408,16.521287543082256
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-11-01,2014,11,304,0.27308447663486296,0.2433500940176893,15.877892023180527
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-11-09,2014,11,312,,,-5.281012478729408
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-11-17,2014,11,320,,,-10.933815091873022
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-11-25,2014,11,328,0.10636584624734122,0.10484351261014888,-5.6553970173316825
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-12-03,2014,12,336,0.11115933641975316,0.10848379629629637,-6.262564568934111
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-12-11,2014,12,344,0.10166659442590255,0.09962398682328454,-4.047664783427474
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-12-19,2014,12,352,0.1,0.09,-4.047664783427474
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2014-12-27,2014,12,360,6.337617218776722E-4,0.0013508488607217022,-5.639752878040306
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2015-01-01,2015,1,0,0.1,0.09,-5.639752878040306
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2015-01-09,2015,1,8,,,-5.24501298930031
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2015-01-17,2015,1,16,0.10349391450326799,0.0997889561724327,-2.518503126149293
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2015-01-25,2015,1,24,0.11435812411179536,0.10729441023211746,3.2123696275071927
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2015-02-02,2015,2,32,,,-4.495453670554694
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2015-02-10,2015,2,40,0.1,0.09,-4.673930382401131
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2015-02-18,2015,2,48,,,-4.158035271064639
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2015-02-26,2015,2,56,,,-12.64106628242073
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2015-03-06,2015,3,64,0.16358881875563566,0.10994108806732772,7.795577292773969
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2015-03-14,2015,3,72,0.20007229563872395,0.13007263189750826,10.9084207038728
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2015-03-22,2015,3,80,0.1971709272066911,0.1325584113775204,11.207127448093091
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2015-03-30,2015,3,88,0.2390041440539884,0.16019167853431346,14.074320424090734
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2015-04-07,2015,4,96,0.26980357326742865,0.18084363093399247,19.394735679575934
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2015-04-15,2015,4,104,0.2937338174243842,0.17251558589964294,25.92023597408336
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2015-04-23,2015,4,112,0.42686322055861353,0.23439090104307034,29.28550802532766
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2015-05-01,2015,5,120,0.4605138502728873,0.24411801050355314,28.82448829332941
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2015-05-09,2015,5,128,0.5467917001269333,0.28503613708779146,29.37766913861954
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2015-05-17,2015,5,136,0.5418762809763369,0.2828142883760552,28.5239077455456
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2015-05-25,2015,5,144,0.713471382933683,0.3419672068049727,28.95404874098072
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2015-06-02,2015,6,152,0.8045450400573184,0.37075138409431446,29.651591812693276
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2015-06-10,2015,6,160,0.9964525358274635,0.45051704450688346,31.707969739360944
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2015-06-18,2015,6,168,1.2656008649984547,0.529064591700134,29.826461125018433
MASON_CITY_MUNICIPAL_AIRPORT_IA_US,2015-06-26,2015,6,176,1.8571722788590261,0.6491725877870466,27.929248269768834
