name,date,year,month,doy,LAI,FAPAR,LST
AKSAKOVO_RS,2009-03-22,2009,3,80,0.1,0.06925561797752809,-3.595666996965355
AKSAKOVO_RS,2009-03-30,2009,3,88,0.10721561969439733,0.07154499151103569,-0.5058782399035284
AKSAKOVO_RS,2009-04-07,2009,4,96,0.11165854538891887,0.0744624917283282,0.6033399862354065
AKSAKOVO_RS,2009-04-15,2009,4,104,0.14398973276201119,0.08261814568713903,2.2011711711711888
AKSAKOVO_RS,2009-04-23,2009,4,112,0.25386608210442385,0.1327822914431125,16.576178437723485
AKSAKOVO_RS,2009-05-01,2009,5,120,0.32641847501493126,0.1837676687238706,20.730519014731644
AKSAKOVO_RS,2009-05-09,2009,5,128,0.7018585590395524,0.34102466053880903,25.26806443963606
AKSAKOVO_RS,2009-05-17,2009,5,136,1.2360414458966202,0.4591544670774627,24.928702018555335
AKSAKOVO_RS,2009-05-25,2009,5,144,1.7550040747653708,0.5787766502799764,23.805197853988247
AKSAKOVO_RS,2009-06-02,2009,6,152,1.8826529429193453,0.6265277545184024,27.072259017412954
AKSAKOVO_RS,2009-06-10,2009,6,160,2.2225462667517566,0.6620834716017873,32.0869324480541
AKSAKOVO_RS,2009-06-18,2009,6,168,2.2018096687648314,0.6657721081415752,32.72949610220237
AKSAKOVO_RS,2009-06-26,2009,6,176,1.8912600098478773,0.6170804934304305,31.72401725108936
AKSAKOVO_RS,2009-07-04,2009,7,184,1.5780646238159477,0.533204901728959,29.564504669634317
AKSAKOVO_RS,2009-07-12,2009,7,192,1.8448732978627476,0.5984195406000802,31.602517063870394
AKSAKOVO_RS,2009-07-20,2009,7,200,1.6623537906137194,0.5677723662618971,31.572272640610148
AKSAKOVO_RS,2009-07-28,2009,7,208,1.3616333252479866,0.5337571331912017,32.27422581529188
AKSAKOVO_RS,2009-08-05,2009,8,216,0.9992641554220599,0.4462586959300312,32.6357626790554
AKSAKOVO_RS,2009-08-13,2009,8,224,1.08810557543194,0.4628046498007411,23.6696615306896
AKSAKOVO_RS,2009-08-21,2009,8,232,1.213552275771436,0.5031226465162117,22.80395714021802
AKSAKOVO_RS,2009-08-29,2009,8,240,1.18636416,0.50710976,22.049206731584878
AKSAKOVO_RS,2009-09-06,2009,9,248,1.369571390540422,0.5483677091388515,25.08353469484546
AKSAKOVO_RS,2009-09-14,2009,9,256,1.0595003639986202,0.5557320203839221,24.667008625544707
AKSAKOVO_RS,2009-09-22,2009,9,264,0.9582547746125659,0.5223547038775641,17.082147493849522
AKSAKOVO_RS,2009-09-30,2009,9,272,0.7910560876223106,0.4658005658075736,15.869931016026925
AKSAKOVO_RS,2009-10-08,2009,10,280,0.701526656435577,0.42646573697204276,11.009573761745294
AKSAKOVO_RS,2009-10-16,2009,10,288,0.6159122477326571,0.4020972574012037,12.616376085603376
AKSAKOVO_RS,2009-10-24,2009,10,296,0.48926967271362054,0.3428439456712659,14.207824939976907
AKSAKOVO_RS,2009-11-01,2009,11,304,0.1695260067114094,0.13118078859060406,
AKSAKOVO_RS,2009-11-09,2009,11,312,0.13764083932070564,0.06452216688438923,-6.170022765461514
AKSAKOVO_RS,2009-11-17,2009,11,320,,,-6.170022765461514
AKSAKOVO_RS,2009-11-25,2009,11,328,,,
AKSAKOVO_RS,2009-12-03,2009,12,336,0.016868568451217918,0.017458208501584825,-19.429260448440058
AKSAKOVO_RS,2009-12-11,2009,12,344,0.00243434296147184,0.0068615701512101486,-22.957576229508163
AKSAKOVO_RS,2009-12-19,2009,12,352,0.018101265822784807,0.01646768820786143,-23.651677727325612
AKSAKOVO_RS,2009-12-27,2009,12,360,,,-22.478596108022213
AKSAKOVO_RS,2010-01-01,2010,1,0,0.043129394350561276,0.02484026150240535,-27.89632493483926
AKSAKOVO_RS,2010-01-09,2010,1,8,0.0,0.017323786081897517,-26.934327451547574
AKSAKOVO_RS,2010-01-17,2010,1,16,0.014000634629623103,0.009346331488206466,-25.666736989063793
AKSAKOVO_RS,2010-01-25,2010,1,24,0.0331859159721041,0.02363071951012078,-20.40160872423524
AKSAKOVO_RS,2010-02-02,2010,2,32,0.011207027684818991,0.006381198661393373,-18.321089446669973
AKSAKOVO_RS,2010-02-10,2010,2,40,0.11141472014103128,0.0890965182899956,-17.47283509618355
AKSAKOVO_RS,2010-02-18,2010,2,48,0.10154440154440156,0.08092664092664094,-16.94313424434784
AKSAKOVO_RS,2010-02-26,2010,2,56,,,-14.97355081675456
AKSAKOVO_RS,2010-03-06,2010,3,64,,,-10.45383143678877
AKSAKOVO_RS,2010-03-14,2010,3,72,,,-12.353443774270808
AKSAKOVO_RS,2010-03-22,2010,3,80,0.1553145336225597,0.09872017353579177,-6.429919643663265
AKSAKOVO_RS,2010-03-30,2010,3,88,0.11114997813729775,0.0729339746392654,-0.6991762753060176
AKSAKOVO_RS,2010-04-07,2010,4,96,0.11264041756496092,0.07491886985135594,1.906178676230874
AKSAKOVO_RS,2010-04-15,2010,4,104,0.2941731809981957,0.1661679194227301,2.85521623980501
AKSAKOVO_RS,2010-04-23,2010,4,112,0.35411840864633615,0.19919081326784815,15.385635700354017
AKSAKOVO_RS,2010-05-01,2010,5,120,0.6318469619716676,0.30974994541695006,25.82105907460653
AKSAKOVO_RS,2010-05-09,2010,5,128,0.998550190128575,0.4318212918569012,32.62587159498478
AKSAKOVO_RS,2010-05-17,2010,5,136,1.49686244184425,0.5271740425693754,31.06928120461217
AKSAKOVO_RS,2010-05-25,2010,5,144,1.7810274524063052,0.5866784406409904,28.39409935678931
AKSAKOVO_RS,2010-06-02,2010,6,152,1.715856744804314,0.5801173342876871,30.235103595458998
AKSAKOVO_RS,2010-06-10,2010,6,160,1.6804465784440021,0.5775542283119286,33.27491033583312
AKSAKOVO_RS,2010-06-18,2010,6,168,1.5168469324838147,0.5412789024766214,35.38501600663982
AKSAKOVO_RS,2010-06-26,2010,6,176,1.3348707268756033,0.5084845329405194,37.21049589471502
AKSAKOVO_RS,2010-07-04,2010,7,184,1.2442985180583896,0.47567764917662897,38.445404452085334
AKSAKOVO_RS,2010-07-12,2010,7,192,1.185647456125782,0.4527871892819572,37.46218424874771
AKSAKOVO_RS,2010-07-20,2010,7,200,0.9557648723356866,0.40295062423853406,38.65847170762075
AKSAKOVO_RS,2010-07-28,2010,7,208,0.780785463367787,0.36735335742626835,41.47365800160068
AKSAKOVO_RS,2010-08-05,2010,8,216,0.7154476989562524,0.3670792792337438,41.28601624329379
AKSAKOVO_RS,2010-08-13,2010,8,224,0.6689934039273161,0.33747971897192325,39.15536028692543
AKSAKOVO_RS,2010-08-21,2010,8,232,0.6190339462517682,0.32094186704384775,37.0709461422178
AKSAKOVO_RS,2010-08-29,2010,8,240,0.7131429376072085,0.3509439565785095,29.10597000326056
AKSAKOVO_RS,2010-09-06,2010,9,248,0.5175614489003878,0.2693302363871573,25.247615970596122
AKSAKOVO_RS,2010-09-14,2010,9,256,0.5826862911499835,0.3420415711408629,23.052936834929035
AKSAKOVO_RS,2010-09-22,2010,9,264,0.2957656678865507,0.2350240164684359,25.288885200225298
AKSAKOVO_RS,2010-09-30,2010,9,272,0.40087089797029174,0.2901398020425993,10.75405689171044
AKSAKOVO_RS,2010-10-08,2010,10,280,0.4120414583450365,0.2934680635919333,13.063299344932895
AKSAKOVO_RS,2010-10-16,2010,10,288,0.35710768933725856,0.27290228636707364,12.663092154014912
AKSAKOVO_RS,2010-10-24,2010,10,296,0.32431214118647633,0.2456138634913886,6.104821571708004
AKSAKOVO_RS,2010-11-01,2010,11,304,0.1956748145330039,0.1581555544987636,5.193839701218279
AKSAKOVO_RS,2010-11-09,2010,11,312,0.32050987811307896,0.14638060974475062,4.207486136783762
AKSAKOVO_RS,2010-11-17,2010,11,320,0.8767950184267379,0.3650133434998093,-0.5897315436241278
AKSAKOVO_RS,2010-11-25,2010,11,328,,,-0.5897315436241278
AKSAKOVO_RS,2010-12-03,2010,12,336,0.04296543359611886,0.030045482110369923,
AKSAKOVO_RS,2010-12-11,2010,12,344,0.051922199406799034,0.03155601186402008,-6.870987193743922
AKSAKOVO_RS,2010-12-19,2010,12,352,0.009721292204217078,0.006259244378971182,-7.740999390178256
AKSAKOVO_RS,2010-12-27,2010,12,360,0.0,0.0,-20.221077649174024
AKSAKOVO_RS,2011-01-01,2011,1,0,0.03304635761589404,0.027582781456953653,-20.447320141688003
AKSAKOVO_RS,2011-01-09,2011,1,8,0.012879627577033927,0.008606282681549674,-19.911113732250563
AKSAKOVO_RS,2011-01-17,2011,1,16,0.006595783257355992,0.004846016369664322,-19.794000416927215
AKSAKOVO_RS,2011-01-25,2011,1,24,0.05232148575088057,0.03772974703810438,-21.21780610638965
AKSAKOVO_RS,2011-02-02,2011,2,32,0.03755298106809833,0.022062729584628432,
AKSAKOVO_RS,2011-02-10,2011,2,40,0.1,0.08499999999999999,-21.558109536391996
AKSAKOVO_RS,2011-02-18,2011,2,48,,,-21.32735073828373
AKSAKOVO_RS,2011-02-26,2011,2,56,0.2,0.17,-16.558978094855288
AKSAKOVO_RS,2011-03-06,2011,3,64,,,-12.540924345937075
AKSAKOVO_RS,2011-03-14,2011,3,72,,,-8.665044679378237
AKSAKOVO_RS,2011-03-22,2011,3,80,,,-7.325672571357004
AKSAKOVO_RS,2011-03-30,2011,3,88,,,-5.585163925840551
AKSAKOVO_RS,2011-04-07,2011,4,96,0.1,0.0691515650741351,0.6463021176470901
AKSAKOVO_RS,2011-04-15,2011,4,104,0.13363376566278304,0.08074741701472853,1.6200276001346665
AKSAKOVO_RS,2011-04-23,2011,4,112,0.26099313848489064,0.14497126837352667,25.610686466797436
AKSAKOVO_RS,2011-05-01,2011,5,120,0.3936770116781312,0.210019330240495,26.411756232030154
AKSAKOVO_RS,2011-05-09,2011,5,128,0.681378750808159,0.3128064348465448,28.168189524854057
AKSAKOVO_RS,2011-05-17,2011,5,136,1.1257407688801098,0.43961518006382005,31.18338382191663
AKSAKOVO_RS,2011-05-25,2011,5,144,1.2320540046591255,0.4598238027208254,31.8150851308774
AKSAKOVO_RS,2011-06-02,2011,6,152,2.0015194732492714,0.6134416069096048,26.429754850656163
AKSAKOVO_RS,2011-06-10,2011,6,160,2.0695950686579114,0.6326896862784402,25.491145277013562
AKSAKOVO_RS,2011-06-18,2011,6,168,2.0078933560700474,0.622429002426707,24.224324894514798
AKSAKOVO_RS,2011-06-26,2011,6,176,3.0301140621097304,0.7412305386728828,25.951609511643927
AKSAKOVO_RS,2011-07-04,2011,7,184,3.32647070350774,0.7838042328042326,28.512445137077812
AKSAKOVO_RS,2011-07-12,2011,7,192,3.185101933216167,0.779039015817223,27.35957554020812
AKSAKOVO_RS,2011-07-20,2011,7,200,2.8025189873417724,0.7358783403656821,28.523842368912508
AKSAKOVO_RS,2011-07-28,2011,7,208,1.9412036976843985,0.6573598741435122,30.138343065477102
AKSAKOVO_RS,2011-08-05,2011,8,216,1.63128612071495,0.618243241519207,28.833368704982686
AKSAKOVO_RS,2011-08-13,2011,8,224,1.5567882934245538,0.5925466869377937,27.690230903755538
AKSAKOVO_RS,2011-08-21,2011,8,232,1.3223216662652282,0.5453661752215303,24.257521415656438
AKSAKOVO_RS,2011-08-29,2011,8,240,1.3237440541296785,0.5298177447663625,22.425649287132845
AKSAKOVO_RS,2011-09-06,2011,9,248,0.6887321728187916,0.332881711409396,23.11082902273912
AKSAKOVO_RS,2011-09-14,2011,9,256,0.7372524877963991,0.43261222243144976,19.720995053826044
AKSAKOVO_RS,2011-09-22,2011,9,264,0.8237852928364939,0.4772353779748936,12.839700272479602
AKSAKOVO_RS,2011-09-30,2011,9,272,0.5657465365524929,0.3814217954200852,10.567416325912491
AKSAKOVO_RS,2011-10-08,2011,10,280,0.5375014336871885,0.35894047330793055,13.723940729012527
AKSAKOVO_RS,2011-10-16,2011,10,288,0.47137755581510904,0.3254814934149586,11.344307140528233
AKSAKOVO_RS,2011-10-24,2011,10,296,0.3175034921620364,0.23058008691603288,9.335586151702907
AKSAKOVO_RS,2011-11-01,2011,11,304,0.1814044122764283,0.1187180736307328,
AKSAKOVO_RS,2011-11-09,2011,11,312,0.1058545446586854,0.049514784093147426,-4.312874800637923
AKSAKOVO_RS,2011-11-17,2011,11,320,0.08938953488372096,0.04642441860465118,-14.100563817330178
AKSAKOVO_RS,2011-11-25,2011,11,328,0.030639506345978552,0.022141504803309727,-22.536734512487744
AKSAKOVO_RS,2011-12-03,2011,12,336,0.020789031897034137,0.018503077783995524,-12.76037173015142
AKSAKOVO_RS,2011-12-11,2011,12,344,0.017823356711792533,0.014073356711792504,-13.469429842296787
AKSAKOVO_RS,2011-12-19,2011,12,352,,,-13.601962323390866
AKSAKOVO_RS,2011-12-27,2011,12,360,0.0056723390056723395,0.0024491157824491155,-11.47622402432841
AKSAKOVO_RS,2012-01-01,2012,1,0,0.03601986861079955,0.02582598942477168,-11.575572931475662
AKSAKOVO_RS,2012-01-09,2012,1,8,0.013119339837057245,0.007387496066296028,-13.730953399904868
AKSAKOVO_RS,2012-01-17,2012,1,16,0.04793194364340447,0.02801351240009886,-14.551224174279662
AKSAKOVO_RS,2012-01-25,2012,1,24,0.023787675025709974,0.0163018748516731,-17.019054795005093
AKSAKOVO_RS,2012-02-02,2012,2,32,0.03864514662423279,0.02520743350761537,-19.40724692669597
AKSAKOVO_RS,2012-02-10,2012,2,40,0.009072200767041284,0.007664399395988405,-18.560647445624657
AKSAKOVO_RS,2012-02-18,2012,2,48,0.11266137040714994,0.09266137040714996,-14.732177938023764
AKSAKOVO_RS,2012-02-26,2012,2,56,,,-12.228782040429323
AKSAKOVO_RS,2012-03-05,2012,3,64,0.1,0.08,-11.334153553855867
AKSAKOVO_RS,2012-03-13,2012,3,72,,,-11.995185009487637
AKSAKOVO_RS,2012-03-21,2012,3,80,,,-2.2736419437339888
AKSAKOVO_RS,2012-03-29,2012,3,88,,,-0.8620546527274316
AKSAKOVO_RS,2012-04-06,2012,4,96,0.1175589816501531,0.07593104367530117,-0.7864189016602515
AKSAKOVO_RS,2012-04-14,2012,4,104,0.29238914626075413,0.1632983760118111,21.260045054391348
AKSAKOVO_RS,2012-04-22,2012,4,112,0.6015080691492145,0.3037012325690713,24.727548981830072
AKSAKOVO_RS,2012-04-30,2012,4,120,0.7756659821654616,0.3713100227854514,28.477715905197936
AKSAKOVO_RS,2012-05-08,2012,5,128,1.2233869948697216,0.4900146579392961,30.202467024335345
AKSAKOVO_RS,2012-05-16,2012,5,136,1.7155606731165078,0.5910801770275833,31.213957376174573
AKSAKOVO_RS,2012-05-24,2012,5,144,1.849156672866029,0.6026696594625799,32.179456086789024
AKSAKOVO_RS,2012-06-01,2012,6,152,2.034517903729437,0.63430378891307,26.63901003052771
AKSAKOVO_RS,2012-06-09,2012,6,160,2.309082221727692,0.673261248052781,28.156632338702593
AKSAKOVO_RS,2012-06-17,2012,6,168,2.120797567701339,0.648346743972284,29.599208799807435
AKSAKOVO_RS,2012-06-25,2012,6,176,2.2163729260371503,0.6714318326969339,29.99734297655398
AKSAKOVO_RS,2012-07-03,2012,7,184,2.329016121507438,0.6788674770618428,29.854987995376007
AKSAKOVO_RS,2012-07-11,2012,7,192,1.9588730991688057,0.6296251324676657,32.17246583869347
AKSAKOVO_RS,2012-07-19,2012,7,200,1.4990901011468971,0.5499346847800026,35.022056199425
AKSAKOVO_RS,2012-07-27,2012,7,208,1.3426097654544735,0.5470384823991636,30.585142766497487
AKSAKOVO_RS,2012-08-04,2012,8,216,1.118474057974677,0.49656941039702757,35.92023001452418
AKSAKOVO_RS,2012-08-12,2012,8,224,0.9796974904597032,0.45473956885440625,34.536716364822055
AKSAKOVO_RS,2012-08-20,2012,8,232,0.8903310139564814,0.40374934641837296,29.489843198861834
AKSAKOVO_RS,2012-08-28,2012,8,240,0.8452305781274256,0.39461557372806805,24.12878203892854
AKSAKOVO_RS,2012-09-05,2012,9,248,0.9421390817701316,0.43375932739143996,21.386405726650278
AKSAKOVO_RS,2012-09-13,2012,9,256,0.770110052478728,0.4631817139654559,19.822994219295826
AKSAKOVO_RS,2012-09-21,2012,9,264,0.7755919658898924,0.46718149151269783,19.38612837009806
AKSAKOVO_RS,2012-09-29,2012,9,272,0.551963677061606,0.3726176425700769,15.069351750303857
AKSAKOVO_RS,2012-10-07,2012,10,280,0.6114721899830367,0.39744895226191507,12.251659305806713
AKSAKOVO_RS,2012-10-15,2012,10,288,0.5789236126037054,0.3744724813366005,12.668771438695986
AKSAKOVO_RS,2012-10-23,2012,10,296,0.3262846159880759,0.2509304149996078,9.207542480115716
AKSAKOVO_RS,2012-10-31,2012,10,304,1.1102369118621602,0.4286277335984096,5.080184278975467
AKSAKOVO_RS,2012-11-08,2012,11,312,8.8E-4,0.018136000000000003,3.129492057266159
AKSAKOVO_RS,2012-11-16,2012,11,320,,,
AKSAKOVO_RS,2012-11-24,2012,11,328,,,
AKSAKOVO_RS,2012-12-02,2012,12,336,,,
AKSAKOVO_RS,2012-12-10,2012,12,344,0.028555373725822675,0.01546521027622784,-20.589078883429586
AKSAKOVO_RS,2012-12-18,2012,12,352,0.019233988086447107,0.01575887362772606,-22.121604214258902
AKSAKOVO_RS,2012-12-26,2012,12,360,0.017864476386036963,0.02170944558521561,-23.066878472493897
AKSAKOVO_RS,2013-01-01,2013,1,0,0.019694397283531413,0.02290888511601585,
AKSAKOVO_RS,2013-01-09,2013,1,8,0.010809401572276594,0.011220920904861226,-22.50057415437985
AKSAKOVO_RS,2013-01-17,2013,1,16,,,-22.50057415437985
AKSAKOVO_RS,2013-01-25,2013,1,24,0.021028716830243543,0.011672119229371137,-20.692520252025172
AKSAKOVO_RS,2013-02-02,2013,2,32,0.04608879492600423,0.029363828560445903,-14.22784312548758
AKSAKOVO_RS,2013-02-10,2013,2,40,0.10769083604361968,0.0906064664243352,-11.959624173634774
AKSAKOVO_RS,2013-02-18,2013,2,48,0.1,0.08,-12.361216228454106
AKSAKOVO_RS,2013-02-26,2013,2,56,,,-16.686949110671907
AKSAKOVO_RS,2013-03-06,2013,3,64,0.1,0.08,-16.107690093141382
AKSAKOVO_RS,2013-03-14,2013,3,72,,,-8.265962825504964
AKSAKOVO_RS,2013-03-22,2013,3,80,,,-7.843251546766928
AKSAKOVO_RS,2013-03-30,2013,3,88,,,-2.943079565139448
AKSAKOVO_RS,2013-04-07,2013,4,96,0.1,0.07,-1.8021838599844413
AKSAKOVO_RS,2013-04-15,2013,4,104,0.2909686250301938,0.16494846882632394,8.887053535757115
AKSAKOVO_RS,2013-04-23,2013,4,112,0.29980600251055506,0.17095375759189563,19.00831551879049
AKSAKOVO_RS,2013-05-01,2013,5,120,0.6146596375617787,0.3099404283360791,19.7767782225299
AKSAKOVO_RS,2013-05-09,2013,5,128,1.1210926286651635,0.47333722062743433,22.892405889963683
AKSAKOVO_RS,2013-05-17,2013,5,136,1.5449225473321875,0.5222660772961981,25.142473701761325
AKSAKOVO_RS,2013-05-25,2013,5,144,1.742286659858051,0.5986178945871526,25.265953612899384
AKSAKOVO_RS,2013-06-02,2013,6,152,2.20969055812453,0.6562922088396596,29.672396735905068
AKSAKOVO_RS,2013-06-10,2013,6,160,2.392591043917994,0.695256700074481,31.068307496220807
AKSAKOVO_RS,2013-06-18,2013,6,168,2.1242620110615045,0.6537922302925296,32.63001482052349
AKSAKOVO_RS,2013-06-26,2013,6,176,2.2067047790339154,0.676130138746146,33.034336781575156
AKSAKOVO_RS,2013-07-04,2013,7,184,1.930501915460036,0.6202808908512438,31.750694786139903
AKSAKOVO_RS,2013-07-12,2013,7,192,1.6484303722645572,0.5780061937009288,32.20013331155042
AKSAKOVO_RS,2013-07-20,2013,7,200,1.6747807378172457,0.5764765937619907,31.19956985769731
AKSAKOVO_RS,2013-07-28,2013,7,208,1.1217576333512373,0.3920038838160559,27.80678571428575
AKSAKOVO_RS,2013-08-05,2013,8,216,1.5157686828131067,0.5623411475197517,27.811420563875206
AKSAKOVO_RS,2013-08-13,2013,8,224,1.5848718111839186,0.6044700044532093,28.02630427033581
AKSAKOVO_RS,2013-08-21,2013,8,232,1.632730531976591,0.6092444772499607,26.758426534594072
AKSAKOVO_RS,2013-08-29,2013,8,240,1.5348211418662892,0.606601502793655,24.36694647092382
AKSAKOVO_RS,2013-09-06,2013,9,248,1.7875312420300926,0.6562521040550878,20.93790317440083
AKSAKOVO_RS,2013-09-14,2013,9,256,1.0702291907759187,0.5092428519009848,21.027382149456447
AKSAKOVO_RS,2013-09-22,2013,9,264,0.9773952941708283,0.5158226160070519,18.510000000000048
AKSAKOVO_RS,2013-09-30,2013,9,272,0.6691346252963609,0.42875335017008603,5.303882585415637
AKSAKOVO_RS,2013-10-08,2013,10,280,0.6165995132504061,0.3937222823147653,7.281889826460778
AKSAKOVO_RS,2013-10-16,2013,10,288,0.5992405671106166,0.3953104703176734,7.049552038820918
AKSAKOVO_RS,2013-10-24,2013,10,296,0.3903167420814479,0.2880904977375565,2.9630626074147104
AKSAKOVO_RS,2013-11-01,2013,11,304,1.0536268664071347,0.41961242793081377,8.60878489326769
AKSAKOVO_RS,2013-11-09,2013,11,312,0.5988587170405353,0.2595966155057064,8.60878489326769
AKSAKOVO_RS,2013-11-17,2013,11,320,0.8551444884642271,0.2747448147285013,-2.0844569288389234
AKSAKOVO_RS,2013-11-25,2013,11,328,0.3966498946372509,0.1764746484324603,-2.0844569288389234
AKSAKOVO_RS,2013-12-03,2013,12,336,0.05967728724711279,0.0346564010156442,-20.429271963598143
AKSAKOVO_RS,2013-12-11,2013,12,344,0.047354497354497364,0.02722978080120938,-20.449731886594293
AKSAKOVO_RS,2013-12-19,2013,12,352,0.04957718036097438,0.027189196011611776,-22.898083588175304
AKSAKOVO_RS,2013-12-27,2013,12,360,0.0,0.01,-23.37277046365195
AKSAKOVO_RS,2014-01-01,2014,1,0,,,
AKSAKOVO_RS,2014-01-09,2014,1,8,,,
AKSAKOVO_RS,2014-01-17,2014,1,16,0.012440898345153665,0.01692080378250591,-22.045139622641482
AKSAKOVO_RS,2014-01-25,2014,1,24,0.046169749727965184,0.027377584330794347,-22.045139622641482
AKSAKOVO_RS,2014-02-02,2014,2,32,0.01178107006534256,0.013027107459403508,-26.571441529786675
AKSAKOVO_RS,2014-02-10,2014,2,40,0.00448898890435371,0.003246614722218611,-19.415159755705538
AKSAKOVO_RS,2014-02-18,2014,2,48,0.1,0.08,-19.698556348959915
AKSAKOVO_RS,2014-02-26,2014,2,56,0.14444444444444446,0.11169977924944814,-13.501263005009317
AKSAKOVO_RS,2014-03-06,2014,3,64,,,-8.79834782608693
AKSAKOVO_RS,2014-03-14,2014,3,72,,,-4.957435083262746
AKSAKOVO_RS,2014-03-22,2014,3,80,0.1,0.08356145251396649,-2.233487052763446
AKSAKOVO_RS,2014-03-30,2014,3,88,,,-1.4383512358297463
AKSAKOVO_RS,2014-04-07,2014,4,96,0.1,0.06430743243243243,-1.2265521228545369
AKSAKOVO_RS,2014-04-15,2014,4,104,0.12020316027088036,0.07801636568848758,0.5210268279167057
AKSAKOVO_RS,2014-04-23,2014,4,112,0.1,0.06868331441543701,2.37049828525321
AKSAKOVO_RS,2014-05-01,2014,5,120,0.3746770809635754,0.20892735269583723,21.4672175949255
AKSAKOVO_RS,2014-05-09,2014,5,128,1.0485922188557726,0.41849447916534593,26.802695556807116
AKSAKOVO_RS,2014-05-17,2014,5,136,1.478595125685848,0.5458184254178893,31.562741204019368
AKSAKOVO_RS,2014-05-25,2014,5,144,2.0731256423432685,0.636408530318602,31.698513797907392
AKSAKOVO_RS,2014-06-02,2014,6,152,2.002010857099167,0.6358853887911926,32.50899902184549
AKSAKOVO_RS,2014-06-10,2014,6,160,1.5524639101764401,0.5278360957642727,33.031970536799406
AKSAKOVO_RS,2014-06-18,2014,6,168,2.4572681956816766,0.6898101495425052,31.701088998211098
AKSAKOVO_RS,2014-06-26,2014,6,176,2.423551727957465,0.6954751883030575,26.672997110585786
AKSAKOVO_RS,2014-07-04,2014,7,184,2.1093994440493913,0.6586213717758098,26.81157340236601
AKSAKOVO_RS,2014-07-12,2014,7,192,1.981210005045007,0.6274165582432756,28.16819872944472
AKSAKOVO_RS,2014-07-20,2014,7,200,1.478572171922156,0.5136364345925696,28.41361348369257
AKSAKOVO_RS,2014-07-28,2014,7,208,1.468794275998867,0.532512609804477,27.191189678944287
AKSAKOVO_RS,2014-08-05,2014,8,216,1.3848754311996938,0.5637262041650697,30.004669650532097
AKSAKOVO_RS,2014-08-13,2014,8,224,1.2208460640711265,0.5066640003147175,31.03650443133656
AKSAKOVO_RS,2014-08-21,2014,8,232,0.7770111554841654,0.3903016549020764,32.72585167109683
AKSAKOVO_RS,2014-08-29,2014,8,240,0.8302972078625126,0.40024444546106075,22.176531645569654
AKSAKOVO_RS,2014-09-06,2014,9,248,0.8663942131926682,0.39438750195853123,24.07449921451227
AKSAKOVO_RS,2014-09-14,2014,9,256,0.6125335094090457,0.3778079894354579,22.752970032901594
AKSAKOVO_RS,2014-09-22,2014,9,264,0.5231068038394231,0.36047184069576255,21.34635118712396
AKSAKOVO_RS,2014-09-30,2014,9,272,0.31828975265017617,0.24167208480565372,21.25483065527749
AKSAKOVO_RS,2014-10-08,2014,10,280,0.1,0.08309484193011647,
AKSAKOVO_RS,2014-10-16,2014,10,288,,,
AKSAKOVO_RS,2014-10-24,2014,10,296,0.13603342584403347,0.10686251486779072,6.81247989276142
AKSAKOVO_RS,2014-11-01,2014,11,304,0.2183297802558215,0.1698474909806494,4.334376050420199
AKSAKOVO_RS,2014-11-09,2014,11,312,0.11143432213542913,0.05482819763262566,3.438533276991372
AKSAKOVO_RS,2014-11-17,2014,11,320,0.09616079334159727,0.04580113334513889,-11.121747851002835
AKSAKOVO_RS,2014-11-25,2014,11,328,0.0670415959252971,0.032826825127334466,-11.121747851002835
AKSAKOVO_RS,2014-12-03,2014,12,336,0.01576823590274186,0.016970512157268473,-17.643616071428536
AKSAKOVO_RS,2014-12-11,2014,12,344,0.0,0.0,-17.559230769230737
AKSAKOVO_RS,2014-12-19,2014,12,352,,,-17.460781249999968
AKSAKOVO_RS,2014-12-27,2014,12,360,0.007020607754104087,0.005879613459075562,-30.981666666666637
AKSAKOVO_RS,2015-01-01,2015,1,0,0.040100291167906824,0.02783241669362667,-30.981666666666637
AKSAKOVO_RS,2015-01-09,2015,1,8,,,-30.981666666666637
AKSAKOVO_RS,2015-01-17,2015,1,16,0.008690048164982029,0.006271894715419582,-17.5130810698735
AKSAKOVO_RS,2015-01-25,2015,1,24,0.0513209616966816,0.028708291434317586,-19.838496499548288
AKSAKOVO_RS,2015-02-02,2015,2,32,,,-21.33418516169939
AKSAKOVO_RS,2015-02-10,2015,2,40,0.005041168449758759,0.0044345238095238135,-12.539259592326111
AKSAKOVO_RS,2015-02-18,2015,2,48,0.13333333333333333,0.10166666666666667,-10.90297984282
AKSAKOVO_RS,2015-02-26,2015,2,56,0.13066255778120187,0.10036209553158708,-7.922590034680003
AKSAKOVO_RS,2015-03-06,2015,3,64,0.1,0.08626535626535625,-5.854544065664102
AKSAKOVO_RS,2015-03-14,2015,3,72,0.1093167701863354,0.0874534161490683,-2.4877715535318186
AKSAKOVO_RS,2015-03-22,2015,3,80,0.20154440154440156,0.15015444015444016,-1.595595340427398
AKSAKOVO_RS,2015-03-30,2015,3,88,0.11340579710144927,0.07462215320910974,-1.9825382971679388
AKSAKOVO_RS,2015-04-07,2015,4,96,0.12165983606557379,0.07704918032786888,1.0738306196767966
AKSAKOVO_RS,2015-04-15,2015,4,104,0.1,0.06733492126505229,3.2872588475789213
AKSAKOVO_RS,2015-04-23,2015,4,112,0.2640244974506241,0.14314745355447478,18.383292483943794
AKSAKOVO_RS,2015-05-01,2015,5,120,0.3414038736513708,0.19597127258546795,24.15473186524348
