name,date,year,month,doy,LAI,FAPAR,LST
UTQIAGVIK_AK_US,2012-06-25,2012,6,176,0.6733310437746021,0.3335178189311285,11.464167671893883
UTQIAGVIK_AK_US,2012-07-03,2012,7,184,0.8440084694033269,0.39788036014039374,13.059506806155868
UTQIAGVIK_AK_US,2012-07-11,2012,7,192,1.1872751841348999,0.4922343604286018,15.086128367734391
UTQIAGVIK_AK_US,2012-07-19,2012,7,200,0.8159725488519264,0.388576132039167,17.39113292638488
UTQIAGVIK_AK_US,2012-07-27,2012,7,208,0.7933382721677691,0.46117534761796247,11.640217819553142
UTQIAGVIK_AK_US,2012-08-04,2012,8,216,0.7773410356230902,0.44738959353677443,10.15180636223161
UTQIAGVIK_AK_US,2012-08-12,2012,8,224,0.9132931957186549,0.5310628822629968,15.007342165852073
UTQIAGVIK_AK_US,2012-08-20,2012,8,232,0.8819624599420115,0.5102519838242022,15.163347740033112
UTQIAGVIK_AK_US,2012-08-28,2012,8,240,0.3725925925925926,0.28018518518518515,15.069025814382321
UTQIAGVIK_AK_US,2012-09-05,2012,9,248,0.21899242775459746,0.16524957502704377,
UTQIAGVIK_AK_US,2012-09-13,2012,9,256,0.4707816669282688,0.2714613090566628,
UTQIAGVIK_AK_US,2012-09-21,2012,9,264,1.2289990682552567,0.44100390539817275,1.0500000000000114
UTQIAGVIK_AK_US,2012-09-29,2012,9,272,0.3716886754701884,0.1630232092837135,-0.20782201067356137
UTQIAGVIK_AK_US,2012-10-07,2012,10,280,0.12484944892625843,0.06645949323940464,-0.20858358574928623
UTQIAGVIK_AK_US,2012-10-15,2012,10,288,0.0,0.001000092280717944,
UTQIAGVIK_AK_US,2012-10-23,2012,10,296,0.22904515751487367,0.11321174290451576,-7.671155496863637
UTQIAGVIK_AK_US,2012-10-31,2012,10,304,,,-12.295704037136005
UTQIAGVIK_AK_US,2012-11-08,2012,11,312,,,-14.664302648638609
UTQIAGVIK_AK_US,2012-11-16,2012,11,320,,,-23.263489278752402
UTQIAGVIK_AK_US,2012-11-24,2012,11,328,,,-23.31190147084881
UTQIAGVIK_AK_US,2012-12-02,2012,12,336,,,-24.702315689981063
UTQIAGVIK_AK_US,2012-12-10,2012,12,344,,,-30.219872400756113
UTQIAGVIK_AK_US,2012-12-18,2012,12,352,,,-27.817826617826594
UTQIAGVIK_AK_US,2012-12-26,2012,12,360,,,-25.683649979649957
UTQIAGVIK_AK_US,2013-01-01,2013,1,0,,,-26.373700378071803
UTQIAGVIK_AK_US,2013-01-09,2013,1,8,,,-30.019461247637025
UTQIAGVIK_AK_US,2013-01-17,2013,1,16,,,-29.674248582230604
UTQIAGVIK_AK_US,2013-01-25,2013,1,24,,,-29.425813114346113
UTQIAGVIK_AK_US,2013-02-02,2013,2,32,0.06953954871748991,0.033534449985464114,-29.879329973870814
UTQIAGVIK_AK_US,2013-02-10,2013,2,40,0.211806713279753,0.10434621413819696,-31.434948100009002
UTQIAGVIK_AK_US,2013-02-18,2013,2,48,0.30000000000000004,0.13,-31.0005618250212
UTQIAGVIK_AK_US,2013-02-26,2013,2,56,,,-32.35328159645229
UTQIAGVIK_AK_US,2013-03-06,2013,3,64,0.0,0.0,-21.049999999999983
UTQIAGVIK_AK_US,2013-03-14,2013,3,72,0.0,0.0,-21.15544045102183
UTQIAGVIK_AK_US,2013-03-22,2013,3,80,0.0,0.0,-22.9440900491865
UTQIAGVIK_AK_US,2013-03-30,2013,3,88,,,-21.709902467010867
UTQIAGVIK_AK_US,2013-04-07,2013,4,96,,,-19.670507926384797
UTQIAGVIK_AK_US,2013-04-15,2013,4,104,,,-17.43505102040814
UTQIAGVIK_AK_US,2013-04-23,2013,4,112,0.28888888888888886,0.1388888888888889,-13.109682489067024
UTQIAGVIK_AK_US,2013-05-01,2013,5,120,0.10974420977065787,0.061211319756678165,-10.98593476676383
UTQIAGVIK_AK_US,2013-05-09,2013,5,128,0.07461541703544476,0.035475197032916066,-7.890215192945515
UTQIAGVIK_AK_US,2013-05-17,2013,5,136,0.2,0.08,-7.887377397615317
UTQIAGVIK_AK_US,2013-05-25,2013,5,144,0.0050820895522388065,0.003557462686567165,-5.650734533416077
UTQIAGVIK_AK_US,2013-06-02,2013,6,152,0.053304652819641536,0.028826930454321237,-3.051472921697116
UTQIAGVIK_AK_US,2013-06-10,2013,6,160,0.3760107531433896,0.20694551458448,
UTQIAGVIK_AK_US,2013-06-18,2013,6,168,0.45221625251846886,0.23986785446213407,11.230000000000018
UTQIAGVIK_AK_US,2013-06-26,2013,6,176,0.5817419062614582,0.29374177684791736,13.790000000000028
UTQIAGVIK_AK_US,2013-07-04,2013,7,184,0.8800230698547382,0.4161117519404097,12.60658839855679
UTQIAGVIK_AK_US,2013-07-12,2013,7,192,0.9409154943955569,0.43790154964372513,10.79393747223011
UTQIAGVIK_AK_US,2013-07-20,2013,7,200,0.8009083044982702,0.3325412563215331,10.261323666033878
UTQIAGVIK_AK_US,2013-07-28,2013,7,208,0.5394214211915969,0.3435650327172541,
UTQIAGVIK_AK_US,2013-08-05,2013,8,216,0.9820653558896747,0.5381969301942643,11.586105138483989
UTQIAGVIK_AK_US,2013-08-13,2013,8,224,0.8644438820701,0.4920447931165381,11.586105138483989
UTQIAGVIK_AK_US,2013-08-21,2013,8,232,0.3014059048001607,0.22568387226350675,4.3700000000000045
UTQIAGVIK_AK_US,2013-08-29,2013,8,240,0.5728582225581293,0.37760747788200816,4.223017180361655
UTQIAGVIK_AK_US,2013-09-06,2013,9,248,0.5760138536506781,0.37943800088598917,5.248449357977799
UTQIAGVIK_AK_US,2013-09-14,2013,9,256,0.23898178829210678,0.1862168965605816,7.032513670688351
UTQIAGVIK_AK_US,2013-09-22,2013,9,264,0.009655433547898527,0.006039379023097313,-7.14660278505444
UTQIAGVIK_AK_US,2013-09-30,2013,9,272,0.0,0.012857142857142855,-7.564961959829554
UTQIAGVIK_AK_US,2013-10-08,2013,10,280,,,-7.719783549783519
UTQIAGVIK_AK_US,2013-10-16,2013,10,288,0.0,0.0,-9.02068991660344
UTQIAGVIK_AK_US,2013-10-24,2013,10,296,0.07848344998319011,0.039977688804670015,-9.02068991660344
UTQIAGVIK_AK_US,2013-11-01,2013,11,304,,,-16.289999999999964
UTQIAGVIK_AK_US,2013-11-09,2013,11,312,,,-12.988015122873302
UTQIAGVIK_AK_US,2013-11-17,2013,11,320,,,-19.105089792060458
UTQIAGVIK_AK_US,2013-11-25,2013,11,328,,,-18.72563706563703
UTQIAGVIK_AK_US,2013-12-03,2013,12,336,,,-20.855244005048366
UTQIAGVIK_AK_US,2013-12-11,2013,12,344,,,-21.081295750946552
UTQIAGVIK_AK_US,2013-12-19,2013,12,352,,,-28.549999999999983
UTQIAGVIK_AK_US,2013-12-27,2013,12,360,,,-26.543060428849866
UTQIAGVIK_AK_US,2014-01-01,2014,1,0,,,-26.214688995215283
UTQIAGVIK_AK_US,2014-01-09,2014,1,8,,,-31.626334050313268
UTQIAGVIK_AK_US,2014-01-17,2014,1,16,,,-31.640938374291068
UTQIAGVIK_AK_US,2014-01-25,2014,1,24,,,-18.249714832361484
UTQIAGVIK_AK_US,2014-02-02,2014,2,32,0.2024277670082154,0.10417820548324544,-17.697806680938687
UTQIAGVIK_AK_US,2014-02-10,2014,2,40,0.28727849775191683,0.1381650734877396,-21.77248293604954
UTQIAGVIK_AK_US,2014-02-18,2014,2,48,0.21953757225433534,0.09854046242774567,-28.741247686898546
UTQIAGVIK_AK_US,2014-02-26,2014,2,56,0.0,0.0,-24.509109379059474
UTQIAGVIK_AK_US,2014-03-06,2014,3,64,0.0,0.0,-21.368406515580702
UTQIAGVIK_AK_US,2014-03-14,2014,3,72,,,-19.10995949690894
UTQIAGVIK_AK_US,2014-03-22,2014,3,80,0.0,0.0,-16.439255160156698
UTQIAGVIK_AK_US,2014-03-30,2014,3,88,0.0,0.0,-17.979423597366374
UTQIAGVIK_AK_US,2014-04-07,2014,4,96,,,-20.766154182135814
UTQIAGVIK_AK_US,2014-04-15,2014,4,104,,,-16.77240460414952
UTQIAGVIK_AK_US,2014-04-23,2014,4,112,,,-10.78762219821764
UTQIAGVIK_AK_US,2014-05-01,2014,5,120,0.0,0.0,-4.012415478077104
UTQIAGVIK_AK_US,2014-05-09,2014,5,128,0.1276433767552023,0.06030113347995262,-1.3698105341177291
UTQIAGVIK_AK_US,2014-05-17,2014,5,136,0.0,0.0,-0.8960053371651148
UTQIAGVIK_AK_US,2014-05-25,2014,5,144,0.08306188925081433,0.046221498371335504,-2.5899401097986736
UTQIAGVIK_AK_US,2014-06-02,2014,6,152,,,-2.825228359439369
UTQIAGVIK_AK_US,2014-06-10,2014,6,160,0.152401004129889,0.09248603125759164,
UTQIAGVIK_AK_US,2014-06-18,2014,6,168,0.38680099555179004,0.21464387841559013,9.309238858287449
UTQIAGVIK_AK_US,2014-06-26,2014,6,176,0.4674434343206483,0.2507042793656526,9.309238858287449
UTQIAGVIK_AK_US,2014-07-04,2014,7,184,0.7165930299777026,0.3508530844826164,9.307500000000047
UTQIAGVIK_AK_US,2014-07-12,2014,7,192,0.5953468972533065,0.31309359104781265,8.830576455608332
UTQIAGVIK_AK_US,2014-07-20,2014,7,200,0.8252371365117579,0.42438074679839777,8.91831369535522
UTQIAGVIK_AK_US,2014-07-28,2014,7,208,0.6190034877927255,0.3046621823617341,7.998124805719637
UTQIAGVIK_AK_US,2014-08-05,2014,8,216,0.6899155749636103,0.426725278990781,6.316782202691595
UTQIAGVIK_AK_US,2014-08-13,2014,8,224,0.31290623335109224,0.23727224294086308,7.036536078717227
UTQIAGVIK_AK_US,2014-08-21,2014,8,232,0.6456030084678909,0.41489980539630783,9.284821254590447
UTQIAGVIK_AK_US,2014-08-29,2014,8,240,0.5540468529031997,0.3703084585271876,6.015496924969281
UTQIAGVIK_AK_US,2014-09-06,2014,9,248,0.47303935361980914,0.3328554488081357,3.7174166840025267
UTQIAGVIK_AK_US,2014-09-14,2014,9,256,0.0,0.01,3.5997668285331876
UTQIAGVIK_AK_US,2014-09-22,2014,9,264,0.0,0.01040150564617315,-4.509999999999991
UTQIAGVIK_AK_US,2014-09-30,2014,9,272,0.02164202579427493,0.01845234350424662,-7.46999999999997
UTQIAGVIK_AK_US,2014-10-08,2014,10,280,,,-7.46999999999997
UTQIAGVIK_AK_US,2014-10-16,2014,10,288,0.4,0.17791223404255316,
UTQIAGVIK_AK_US,2014-10-24,2014,10,296,0.10672207446808513,0.0516826241134752,-13.40337437045325
UTQIAGVIK_AK_US,2014-11-01,2014,11,304,0.02947598253275109,0.019606986899563316,-14.138698936765502
UTQIAGVIK_AK_US,2014-11-09,2014,11,312,,,-12.685450081833043
UTQIAGVIK_AK_US,2014-11-17,2014,11,320,,,-12.537107970487336
UTQIAGVIK_AK_US,2014-11-25,2014,11,328,,,-13.88242279227641
UTQIAGVIK_AK_US,2014-12-03,2014,12,336,,,-26.073911205073973
UTQIAGVIK_AK_US,2014-12-11,2014,12,344,,,-28.65390768146579
UTQIAGVIK_AK_US,2014-12-19,2014,12,352,,,-27.901676488518575
UTQIAGVIK_AK_US,2014-12-27,2014,12,360,,,-24.173900311023132
UTQIAGVIK_AK_US,2015-01-01,2015,1,0,,,-23.86005574181039
UTQIAGVIK_AK_US,2015-01-09,2015,1,8,,,-24.591667887667857
UTQIAGVIK_AK_US,2015-01-17,2015,1,16,,,-28.716162570888446
UTQIAGVIK_AK_US,2015-01-25,2015,1,24,,,-30.99641776937616
UTQIAGVIK_AK_US,2015-02-02,2015,2,32,0.31084163498626355,0.15128590060215882,-29.38979275362317
UTQIAGVIK_AK_US,2015-02-10,2015,2,40,0.22253183209279515,0.11766048286545518,-31.721361752237346
UTQIAGVIK_AK_US,2015-02-18,2015,2,48,0.0,0.0,-27.756145301044167
UTQIAGVIK_AK_US,2015-02-26,2015,2,56,0.0,0.0,-17.307081647664543
UTQIAGVIK_AK_US,2015-03-06,2015,3,64,0.0,0.0,-24.177816018598683
UTQIAGVIK_AK_US,2015-03-14,2015,3,72,0.0,0.0,-28.26385667752441
UTQIAGVIK_AK_US,2015-03-22,2015,3,80,0.4,0.186,-24.713317219434547
UTQIAGVIK_AK_US,2015-03-30,2015,3,88,0.0,0.0,-17.84501321064137
UTQIAGVIK_AK_US,2015-04-07,2015,4,96,,,-17.40973381265903
UTQIAGVIK_AK_US,2015-04-15,2015,4,104,,,-12.261571842262127
UTQIAGVIK_AK_US,2015-04-23,2015,4,112,0.13665279024841517,0.07125132642233295,-8.027898372177528
UTQIAGVIK_AK_US,2015-05-01,2015,5,120,0.2665757253127496,0.12434122970455153,-4.334987276325861
UTQIAGVIK_AK_US,2015-05-09,2015,5,128,0.1446869965025346,0.0712305969269462,-2.5408611705779953
UTQIAGVIK_AK_US,2015-05-17,2015,5,136,0.10000000000000002,0.0670588235294118,-0.5184040877327356
UTQIAGVIK_AK_US,2015-05-25,2015,5,144,0.17977059436913453,0.10988529718456726,0.5230169722427466
UTQIAGVIK_AK_US,2015-06-02,2015,6,152,0.29369766876281134,0.16508807282076238,
UTQIAGVIK_AK_US,2015-06-10,2015,6,160,0.35423312109941363,0.1981371745571456,
UTQIAGVIK_AK_US,2015-06-18,2015,6,168,0.7551766086863739,0.3607333262191871,13.182060439560486
UTQIAGVIK_AK_US,2015-06-26,2015,6,176,0.8321266518070366,0.4039866263333864,13.073446748183624
UTQIAGVIK_AK_US,2015-07-04,2015,7,184,1.2458949486512652,0.5242259723988687,14.844094444185743
UTQIAGVIK_AK_US,2015-07-12,2015,7,192,0.8503731440990866,0.40853282358794435,14.628778122991239
UTQIAGVIK_AK_US,2015-07-20,2015,7,200,1.1210505709624796,0.48292702555736844,10.71290592962042
UTQIAGVIK_AK_US,2015-07-28,2015,7,208,0.7266957494407165,0.4429046979865774,10.854810889443087
UTQIAGVIK_AK_US,2015-08-05,2015,8,216,0.9159191191353271,0.5198996073351415,10.041396868992074
UTQIAGVIK_AK_US,2015-08-13,2015,8,224,0.5340165117487442,0.35641504532070895,8.867383276434145
UTQIAGVIK_AK_US,2015-08-21,2015,8,232,0.1,0.08020904436860068,5.439387618888741
UTQIAGVIK_AK_US,2015-08-29,2015,8,240,0.36501519756838907,0.27337284701114484,4.490000000000009
UTQIAGVIK_AK_US,2015-09-06,2015,9,248,0.1307506053268765,0.09968523002421306,4.490000000000009
UTQIAGVIK_AK_US,2015-09-14,2015,9,256,0.3987109249113761,0.28293264582661937,
UTQIAGVIK_AK_US,2015-09-22,2015,9,264,0.1330029046982341,0.06488542579187608,
UTQIAGVIK_AK_US,2015-09-30,2015,9,272,0.0,2.271673620769588E-4,
UTQIAGVIK_AK_US,2015-10-08,2015,10,280,0.0,0.015154986522911052,-7.026479791395028
UTQIAGVIK_AK_US,2015-10-16,2015,10,288,0.0,1.4451959043336988E-4,-7.026479791395028
UTQIAGVIK_AK_US,2015-10-24,2015,10,296,0.17834264219765192,0.0824883164253961,-15.380125944584364
UTQIAGVIK_AK_US,2015-11-01,2015,11,304,0.0015204364546999377,0.0012932653608800646,-13.039652252797078
UTQIAGVIK_AK_US,2015-11-09,2015,11,312,,,-11.722306238185237
UTQIAGVIK_AK_US,2015-11-17,2015,11,320,,,
UTQIAGVIK_AK_US,2015-11-25,2015,11,328,,,-23.40205103969751
UTQIAGVIK_AK_US,2015-12-03,2015,12,336,,,-23.40205103969751
UTQIAGVIK_AK_US,2015-12-11,2015,12,344,,,-28.188213610585994
UTQIAGVIK_AK_US,2015-12-19,2015,12,352,,,-30.492991543340366
UTQIAGVIK_AK_US,2015-12-27,2015,12,360,,,-29.37824694618684
UTQIAGVIK_AK_US,2016-01-01,2016,1,0,,,-19.431774370208082
UTQIAGVIK_AK_US,2016-01-09,2016,1,8,,,-20.834931954273248
UTQIAGVIK_AK_US,2016-01-17,2016,1,16,,,-22.804728469555663
UTQIAGVIK_AK_US,2016-01-25,2016,1,24,,,-23.798224867054923
UTQIAGVIK_AK_US,2016-02-02,2016,2,32,,,-23.485846828609965
UTQIAGVIK_AK_US,2016-02-10,2016,2,40,0.24594289648314233,0.12155782065747445,-23.30255677655674
UTQIAGVIK_AK_US,2016-02-26,2016,2,56,0.0,0.0,-20.040519848771236
UTQIAGVIK_AK_US,2016-03-05,2016,3,64,0.0,0.0,-21.95127554615924
UTQIAGVIK_AK_US,2016-03-13,2016,3,72,0.0,0.0,-24.38574892860874
UTQIAGVIK_AK_US,2016-03-21,2016,3,80,0.0,0.0,-23.726663784822282
UTQIAGVIK_AK_US,2016-03-29,2016,3,88,,,-22.895714733378544
UTQIAGVIK_AK_US,2016-04-06,2016,4,96,,,-20.129582702250975
UTQIAGVIK_AK_US,2016-04-14,2016,4,104,,,-11.209575724439562
UTQIAGVIK_AK_US,2016-04-22,2016,4,112,,,-7.492212999332957
UTQIAGVIK_AK_US,2016-04-30,2016,4,120,0.0,0.0,-5.901598606684924
UTQIAGVIK_AK_US,2016-05-08,2016,5,128,0.2149413167064001,0.1128250504309554,-0.5682993197278667
UTQIAGVIK_AK_US,2016-05-16,2016,5,136,0.08151436031331591,0.046501305483028714,-0.5682993197278667
UTQIAGVIK_AK_US,2016-05-24,2016,5,144,0.300430492793925,0.16657664643439654,
UTQIAGVIK_AK_US,2016-06-01,2016,6,152,0.3533662199056838,0.19700515016133033,
UTQIAGVIK_AK_US,2016-06-09,2016,6,160,0.40841280939728725,0.22113494616137608,
UTQIAGVIK_AK_US,2016-06-17,2016,6,168,0.5105607376434015,0.26921839819877796,
UTQIAGVIK_AK_US,2016-06-25,2016,6,176,0.7897831028239015,0.3788434718958277,14.153183925811465
UTQIAGVIK_AK_US,2016-07-03,2016,7,184,0.9389703728297167,0.42894791320821063,13.870692608649696
UTQIAGVIK_AK_US,2016-07-11,2016,7,192,1.1367832280391126,0.4927604522956826,14.37409015631945
UTQIAGVIK_AK_US,2016-07-19,2016,7,200,1.1628272943665705,0.5236972456266298,14.290454416932619
UTQIAGVIK_AK_US,2016-07-27,2016,7,208,0.6257969216225004,0.38862950161009197,12.524567193117129
UTQIAGVIK_AK_US,2016-08-04,2016,8,216,0.8945006104074466,0.5165586372653748,11.228568695335301
UTQIAGVIK_AK_US,2016-08-12,2016,8,224,0.37934496045426885,0.28082741837355496,11.72359420553939
UTQIAGVIK_AK_US,2016-08-20,2016,8,232,0.3741963982330955,0.2831158681617397,5.359076127124934
UTQIAGVIK_AK_US,2016-08-28,2016,8,240,0.4100563956680142,0.2963013425163447,5.359076127124934
UTQIAGVIK_AK_US,2016-09-05,2016,9,248,0.19714403973509936,0.15101821192052978,-5.274664441972536
UTQIAGVIK_AK_US,2016-09-13,2016,9,256,0.20978660779985286,0.1342408633799362,-5.274664441972536
UTQIAGVIK_AK_US,2016-09-21,2016,9,264,0.7245562726906009,0.3009291380933172,
UTQIAGVIK_AK_US,2016-09-29,2016,9,272,0.5714048268067283,0.253039691509873,0.506423936553723
UTQIAGVIK_AK_US,2016-10-07,2016,10,280,0.7124171199046748,0.3068106778390638,-0.3812069050554633
UTQIAGVIK_AK_US,2016-10-15,2016,10,288,0.03884892086330936,0.023884892086330937,-0.4824284513864609
UTQIAGVIK_AK_US,2016-10-23,2016,10,296,0.3721698113207548,0.17731132075471698,-6.931921011058437
UTQIAGVIK_AK_US,2016-10-31,2016,10,304,,,-8.61563738289047
UTQIAGVIK_AK_US,2016-11-08,2016,11,312,,,-12.27204823257347
UTQIAGVIK_AK_US,2016-11-16,2016,11,320,,,-15.371805293005652
UTQIAGVIK_AK_US,2016-11-24,2016,11,328,,,-15.920009451795814
UTQIAGVIK_AK_US,2016-12-02,2016,12,336,,,-27.922816635160657
UTQIAGVIK_AK_US,2016-12-10,2016,12,344,,,-25.51260869565215
UTQIAGVIK_AK_US,2016-12-18,2016,12,352,,,-20.049999999999983
UTQIAGVIK_AK_US,2016-12-26,2016,12,360,,,-16.164405706822034
UTQIAGVIK_AK_US,2017-01-01,2017,1,0,,,-16.164405706822034
UTQIAGVIK_AK_US,2017-01-09,2017,1,8,,,-17.685553326130545
UTQIAGVIK_AK_US,2017-01-17,2017,1,16,,,-20.68326501766781
UTQIAGVIK_AK_US,2017-01-25,2017,1,24,,,-30.58047619047616
UTQIAGVIK_AK_US,2017-02-02,2017,2,32,0.4,0.17,-15.533048834672984
UTQIAGVIK_AK_US,2017-02-10,2017,2,40,0.27054334554334564,0.12797619047619047,-16.12159672011952
UTQIAGVIK_AK_US,2017-02-18,2017,2,48,0.0,0.0,-31.129999999999967
UTQIAGVIK_AK_US,2017-02-26,2017,2,56,0.0,0.0,-26.260002172496186
UTQIAGVIK_AK_US,2017-03-06,2017,3,64,0.0,0.0,-23.629856963287235
UTQIAGVIK_AK_US,2017-03-14,2017,3,72,0.0,0.0,-23.752284529883376
UTQIAGVIK_AK_US,2017-03-22,2017,3,80,,,-23.522642484953725
UTQIAGVIK_AK_US,2017-03-30,2017,3,88,0.23333333333333336,0.10833333333333334,-19.151668618976412
UTQIAGVIK_AK_US,2017-04-07,2017,4,96,,,-16.322804055418636
UTQIAGVIK_AK_US,2017-04-15,2017,4,104,,,-10.51291028799934
UTQIAGVIK_AK_US,2017-04-23,2017,4,112,0.15326086956521728,0.07436925167224076,-9.951119279395705
UTQIAGVIK_AK_US,2017-05-01,2017,5,120,0.130501828202003,0.060034444385565135,-9.624231775478634
UTQIAGVIK_AK_US,2017-05-09,2017,5,128,0.1,0.04090261282660334,-7.614879196065839
UTQIAGVIK_AK_US,2017-05-17,2017,5,136,0.0,0.0,-3.6341483073616017
UTQIAGVIK_AK_US,2017-05-25,2017,5,144,,,-0.13128484484180603
UTQIAGVIK_AK_US,2017-06-02,2017,6,152,0.013388169408470423,0.009222961148057405,-0.23238635509802202
UTQIAGVIK_AK_US,2017-06-10,2017,6,160,0.08497767948560424,0.055111602571978544,
UTQIAGVIK_AK_US,2017-06-18,2017,6,168,0.2933291024921281,0.15684273475066512,6.810000000000002
UTQIAGVIK_AK_US,2017-06-26,2017,6,176,0.6065622533843262,0.31061231510147935,11.9043511964948
UTQIAGVIK_AK_US,2017-07-04,2017,7,184,0.7001009258001282,0.3458612658424394,11.61120797982118
UTQIAGVIK_AK_US,2017-07-12,2017,7,192,0.8355409735998773,0.3986263924919885,14.643264935169881
UTQIAGVIK_AK_US,2017-07-20,2017,7,200,1.1275309937429556,0.4871011620224631,15.37515934887106
UTQIAGVIK_AK_US,2017-07-28,2017,7,208,0.9826085301562523,0.5412551624383833,13.979738051252934
UTQIAGVIK_AK_US,2017-08-05,2017,8,216,0.8012741737274427,0.4607379859000065,14.166765388782842
UTQIAGVIK_AK_US,2017-08-13,2017,8,224,0.16604303086997194,0.13907390084190832,11.70701392048042
UTQIAGVIK_AK_US,2017-08-21,2017,8,232,0.1,0.08333333333333333,
UTQIAGVIK_AK_US,2017-08-29,2017,8,240,0.5510318068358746,0.3678244321973163,4.6191287775660514
UTQIAGVIK_AK_US,2017-09-06,2017,9,248,0.12046462309620204,0.09579429342587237,4.6191287775660514
UTQIAGVIK_AK_US,2017-09-14,2017,9,256,0.7411550651484914,0.3149424815119145,
UTQIAGVIK_AK_US,2017-09-22,2017,9,264,1.2177320507350349,0.4430539932508436,-2.2099999999999795
UTQIAGVIK_AK_US,2017-09-30,2017,9,272,0.17725538599640928,0.09176728007181326,-2.2099999999999795
UTQIAGVIK_AK_US,2017-10-08,2017,10,280,0.0,0.015792163543441224,
UTQIAGVIK_AK_US,2017-10-16,2017,10,288,,,-16.289999999999964
UTQIAGVIK_AK_US,2017-10-24,2017,10,296,,,-14.159999999999968
UTQIAGVIK_AK_US,2017-11-01,2017,11,304,,,-9.984210775047233
UTQIAGVIK_AK_US,2017-11-09,2017,11,312,,,-8.388463178612417
UTQIAGVIK_AK_US,2017-11-17,2017,11,320,,,-8.448937182220744
UTQIAGVIK_AK_US,2017-11-25,2017,11,328,,,
UTQIAGVIK_AK_US,2017-12-03,2017,12,336,,,
UTQIAGVIK_AK_US,2017-12-11,2017,12,344,,,
UTQIAGVIK_AK_US,2017-12-19,2017,12,352,,,-14.42595463137993
UTQIAGVIK_AK_US,2017-12-27,2017,12,360,,,-19.915489216201973
UTQIAGVIK_AK_US,2018-01-01,2018,1,0,,,-21.478169384534436
UTQIAGVIK_AK_US,2018-01-09,2018,1,8,,,-23.122156288156255
UTQIAGVIK_AK_US,2018-01-17,2018,1,16,,,-23.319659228507156
UTQIAGVIK_AK_US,2018-01-25,2018,1,24,,,-24.75139121720113
UTQIAGVIK_AK_US,2018-02-02,2018,2,32,0.10006087585131077,0.046103374805007015,-24.421060951166154
UTQIAGVIK_AK_US,2018-02-10,2018,2,40,0.11224489795918362,0.06428571428571433,-21.571412495149353
UTQIAGVIK_AK_US,2018-02-18,2018,2,48,0.0,0.0,-19.329458034275635
UTQIAGVIK_AK_US,2018-02-26,2018,2,56,,,-24.872665004156264
UTQIAGVIK_AK_US,2018-03-06,2018,3,64,0.0,0.0,-21.695302810954253
UTQIAGVIK_AK_US,2018-03-14,2018,3,72,0.0,0.0,-19.462675588753992
UTQIAGVIK_AK_US,2018-03-22,2018,3,80,,,-19.290146645391655
UTQIAGVIK_AK_US,2018-03-30,2018,3,88,0.0,0.0,-16.033609080260103
UTQIAGVIK_AK_US,2018-04-07,2018,4,96,,,-14.624385830270198
UTQIAGVIK_AK_US,2018-04-15,2018,4,104,0.2859362073720011,0.12332659251769465,-13.113987155148005
UTQIAGVIK_AK_US,2018-04-23,2018,4,112,0.1342085521380345,0.06368342085521381,-10.435524902047893
UTQIAGVIK_AK_US,2018-05-01,2018,5,120,0.09261026864752511,0.04720139583814434,-7.978597394314843
UTQIAGVIK_AK_US,2018-05-09,2018,5,128,0.0011477697258855835,5.738848629427918E-4,-4.999887481778397
UTQIAGVIK_AK_US,2018-05-17,2018,5,136,0.08581479368701271,0.04039218482601256,-1.6112659438775228
UTQIAGVIK_AK_US,2018-05-25,2018,5,144,0.0,0.0,-1.1255425473760599
UTQIAGVIK_AK_US,2018-06-02,2018,6,152,0.0,0.0,-0.4011417639951302
UTQIAGVIK_AK_US,2018-06-10,2018,6,160,,,0.03793987621576566
UTQIAGVIK_AK_US,2018-06-18,2018,6,168,0.11351691819304123,0.07109974553425212,7.07000000000005
UTQIAGVIK_AK_US,2018-06-26,2018,6,176,0.3205008477167236,0.1810586731148725,7.07000000000005
UTQIAGVIK_AK_US,2018-07-04,2018,7,184,0.4687742589978832,0.2502816249117856,9.94012686463128
UTQIAGVIK_AK_US,2018-07-12,2018,7,192,0.6681103266173014,0.33207393375810806,10.720441029734618
UTQIAGVIK_AK_US,2018-07-20,2018,7,200,0.7165678416618961,0.3440907418009323,10.92786689158109
UTQIAGVIK_AK_US,2018-07-28,2018,7,208,0.3353361296905114,0.231164267089899,11.538418104083775
UTQIAGVIK_AK_US,2018-08-05,2018,8,216,1.0199442243420909,0.5403284566521326,8.973389756402266
UTQIAGVIK_AK_US,2018-08-13,2018,8,224,0.14333333333333334,0.10600000000000001,8.029239740276141
UTQIAGVIK_AK_US,2018-08-21,2018,8,232,0.15014662756598243,0.11762463343108503,
UTQIAGVIK_AK_US,2018-08-29,2018,8,240,0.37801665050653616,0.2818369052793475,
UTQIAGVIK_AK_US,2018-09-06,2018,9,248,0.5561181075561601,0.36773847004765153,4.935862229246108
UTQIAGVIK_AK_US,2018-09-14,2018,9,256,0.650525942559981,0.33589351140527135,3.2879187771751566
UTQIAGVIK_AK_US,2018-09-22,2018,9,264,1.0968002295113302,0.43246456918810366,1.7587620235126715
UTQIAGVIK_AK_US,2018-09-30,2018,9,272,0.9773982695432037,0.39571296331280514,1.1158993416003857
UTQIAGVIK_AK_US,2018-10-08,2018,10,280,0.6377288884619079,0.278121049092132,1.1088972815769638
