name,date,year,month,doy,LAI,FAPAR,LST
ALICE_SPRINGS_AIRPORT_AS,2024-09-29,2024,9,272,0.29635400478384794,0.18600764875201015,
ALICE_SPRINGS_AIRPORT_AS,2024-10-07,2024,10,280,0.2684062219638866,0.17523597720466483,
ALICE_SPRINGS_AIRPORT_AS,2024-10-15,2024,10,288,0.2926420601726072,0.18003057910764567,
ALICE_SPRINGS_AIRPORT_AS,2024-10-23,2024,10,296,0.2605592691340555,0.1736734100759417,
ALICE_SPRINGS_AIRPORT_AS,2024-10-31,2024,10,304,0.2453017589971699,0.16165790537808303,
ALICE_SPRINGS_AIRPORT_AS,2024-11-08,2024,11,312,0.22894977620613738,0.12914760503474373,
ALICE_SPRINGS_AIRPORT_AS,2024-11-16,2024,11,320,0.22189648200566198,0.1541687727456527,
ALICE_SPRINGS_AIRPORT_AS,2024-11-24,2024,11,328,0.20915969378671934,0.12321790991632547,
ALICE_SPRINGS_AIRPORT_AS,2024-12-02,2024,12,336,0.24245784923522296,0.135974650862575,
ALICE_SPRINGS_AIRPORT_AS,2024-12-10,2024,12,344,0.2785863232524939,0.17599883731216864,
ALICE_SPRINGS_AIRPORT_AS,2024-12-18,2024,12,352,0.2603232777686514,0.15848218686415505,
ALICE_SPRINGS_AIRPORT_AS,2024-12-26,2024,12,360,0.2440595498376036,0.16356970439925655,
