name,date,year,month,doy,NDVI,EVI,VCI
ALENCON_VALFRAMBERT_FR,2019-09-30,2019,9,272,0.587916468539411,0.287948035132884,49.872228111492454
ALENCON_VALFRAMBERT_FR,2019-10-16,2019,10,288,0.6310497978164173,0.3789869187221997,57.76875955353125
ALENCON_VALFRAMBERT_FR,2019-11-01,2019,11,304,0.6218061744218445,0.3364236333240456,57.51551162265503
ALENCON_VALFRAMBERT_FR,2019-11-17,2019,11,320,0.613399205706769,0.3257215673378529,54.32120818051493
ALENCON_VALFRAMBERT_FR,2019-12-03,2019,12,336,0.553061755042208,0.3239324419956527,42.16502495859647
ALENCON_VALFRAMBERT_FR,2019-12-19,2019,12,352,0.5708816408027094,0.3385919830157207,45.954439917891534
ALENCON_VALFRAMBERT_FR,2020-01-01,2020,1,0,0.576397855611151,0.33401436740528956,46.29424257893596
ALENCON_VALFRAMBERT_FR,2020-01-17,2020,1,16,0.5871049478903165,0.32150262066174234,48.741198123741185
ALENCON_VALFRAMBERT_FR,2020-02-02,2020,2,32,0.5975347048119692,0.3344073999191268,51.18223797142058
ALENCON_VALFRAMBERT_FR,2020-02-18,2020,2,48,0.610393823291549,0.3565563991103924,53.477264860078
ALENCON_VALFRAMBERT_FR,2020-03-05,2020,3,64,0.6191900778406794,0.42937093105539836,55.048292754151085
ALENCON_VALFRAMBERT_FR,2020-03-21,2020,3,80,0.6156753292139384,0.3915748429902757,54.80314001603168
ALENCON_VALFRAMBERT_FR,2020-04-06,2020,4,96,0.6066351496158514,0.41955565608572615,52.92043993907523
ALENCON_VALFRAMBERT_FR,2020-04-22,2020,4,112,0.6703833046906593,0.4663003993125757,66.25447301568032
ALENCON_VALFRAMBERT_FR,2020-05-08,2020,5,128,0.715157116862111,0.49593308228871835,74.87065656059028
ALENCON_VALFRAMBERT_FR,2020-05-24,2020,5,144,0.6242822735543877,0.46278599373230916,56.00437319945053
ALENCON_VALFRAMBERT_FR,2020-06-09,2020,6,160,0.6359138091386982,0.39615405378083307,58.41218657373667
ALENCON_VALFRAMBERT_FR,2020-06-25,2020,6,176,0.6180540285078853,0.4499692377678934,54.91921315446987
ALENCON_VALFRAMBERT_FR,2020-07-11,2020,7,192,0.5574624090173882,0.3683023301657907,42.19104784061093
ALENCON_VALFRAMBERT_FR,2020-07-27,2020,7,208,0.5126672968054995,0.3491759148807116,33.01894376820904
ALENCON_VALFRAMBERT_FR,2020-08-12,2020,8,224,0.5888972694854817,0.3571644065206318,48.75211792962529
ALENCON_VALFRAMBERT_FR,2020-08-28,2020,8,240,0.5587932622321067,0.36714245855236566,42.89978710520626
ALENCON_VALFRAMBERT_FR,2020-09-13,2020,9,256,0.5145053629195311,0.30840158714112414,33.73783090494803
ALENCON_VALFRAMBERT_FR,2020-09-29,2020,9,272,0.5873889963408261,0.3368684091305106,49.104588063134464
ALENCON_VALFRAMBERT_FR,2020-10-15,2020,10,288,0.6087698499491354,0.2864258201932859,52.49615103316836
ALENCON_VALFRAMBERT_FR,2020-10-31,2020,10,304,0.6138655721946774,0.3698508094708083,54.19881367452022
ALENCON_VALFRAMBERT_FR,2020-11-16,2020,11,320,0.6156232571081655,0.3797603207528079,54.27921818600818
ALENCON_VALFRAMBERT_FR,2020-12-02,2020,12,336,0.680751438959443,0.37178440188447354,68.11121021574037
ALENCON_VALFRAMBERT_FR,2020-12-18,2020,12,352,0.6241527940642351,0.39625631712758785,55.86020807965056
ALENCON_VALFRAMBERT_FR,2021-01-01,2021,1,0,0.6248693653926048,0.39686568342334844,55.55507795654476
ALENCON_VALFRAMBERT_FR,2021-01-17,2021,1,16,0.6090088282910048,0.35915551451988276,52.8384958524464
ALENCON_VALFRAMBERT_FR,2021-02-02,2021,2,32,0.7509,0.29480000000000006,81.72413729988196
ALENCON_VALFRAMBERT_FR,2021-02-18,2021,2,48,0.5615804539021434,0.33518856146380915,42.80938842758786
ALENCON_VALFRAMBERT_FR,2021-03-06,2021,3,64,0.6009547664779623,0.3709895622725437,51.37305396579723
ALENCON_VALFRAMBERT_FR,2021-03-22,2021,3,80,0.6430448544278206,0.4057530934088156,59.807918985770286
ALENCON_VALFRAMBERT_FR,2021-04-07,2021,4,96,0.7238938586736762,0.49583662050141536,75.86713223601146
ALENCON_VALFRAMBERT_FR,2021-04-23,2021,4,112,0.6892523301657908,0.46675006065507507,68.98859585868767
ALENCON_VALFRAMBERT_FR,2021-05-09,2021,5,128,0.7257309553608678,0.5908180798915313,76.92983722081406
ALENCON_VALFRAMBERT_FR,2021-05-25,2021,5,144,0.7248463910230494,0.5560519207440359,77.0234757063753
ALENCON_VALFRAMBERT_FR,2021-06-10,2021,6,160,0.6971321168621111,0.502353892033967,70.86526890658487
ALENCON_VALFRAMBERT_FR,2021-06-26,2021,6,176,0.7359334065934067,0.4862303924646784,80.43548742840727
ALENCON_VALFRAMBERT_FR,2021-07-12,2021,7,192,0.6274424888799033,0.45729011322280644,57.10844370157694
ALENCON_VALFRAMBERT_FR,2021-07-28,2021,7,208,0.6961540739991913,0.47636397594015395,71.3929691114947
ALENCON_VALFRAMBERT_FR,2021-08-13,2021,8,224,0.6674477557622321,0.44120316922765895,65.6003349010805
ALENCON_VALFRAMBERT_FR,2021-08-29,2021,8,240,0.6386343661544683,0.4286458350181966,59.284683791387614
ALENCON_VALFRAMBERT_FR,2021-09-14,2021,9,256,0.6010174585523657,0.4066803123736353,51.62675462755372
ALENCON_VALFRAMBERT_FR,2021-09-30,2021,9,272,0.5664218984390839,0.3861961939995947,44.3848804470561
ALENCON_VALFRAMBERT_FR,2021-10-16,2021,10,288,0.6078495804690665,0.3513180499393451,53.32470278182364
ALENCON_VALFRAMBERT_FR,2021-11-01,2021,11,304,0.5841352878680562,0.3529440655671354,48.25397583826342
ALENCON_VALFRAMBERT_FR,2021-11-17,2021,11,320,0.5659356414330375,0.3479287991389473,43.90056072602086
ALENCON_VALFRAMBERT_FR,2021-12-03,2021,12,336,0.5360115250467573,0.2957419602689178,38.47417213330558
ALENCON_VALFRAMBERT_FR,2021-12-19,2021,12,352,0.5985161055253206,0.28103159302647357,52.2914292781614
ALENCON_VALFRAMBERT_FR,2022-01-01,2022,1,0,0.5785167105130019,0.285094895274714,46.34258786079972
ALENCON_VALFRAMBERT_FR,2022-01-17,2022,1,16,0.5868318577355053,0.3430017201254679,48.26673346903854
ALENCON_VALFRAMBERT_FR,2022-02-02,2022,2,32,0.5762005408410837,0.3681590881520422,45.747264651504814
ALENCON_VALFRAMBERT_FR,2022-02-18,2022,2,48,0.5834758744439951,0.36201034169025487,47.377999927202055
ALENCON_VALFRAMBERT_FR,2022-03-06,2022,3,64,0.6252185655074811,0.4126604882733525,56.1295028962186
ALENCON_VALFRAMBERT_FR,2022-03-22,2022,3,80,0.6297821572988276,0.4399197533360291,56.87626353841262
ALENCON_VALFRAMBERT_FR,2022-04-07,2022,4,96,0.6673260917913468,0.5008436969268097,64.38190950278211
ALENCON_VALFRAMBERT_FR,2022-04-23,2022,4,112,0.7132671805499394,0.5215732511120098,74.45928483677815
ALENCON_VALFRAMBERT_FR,2022-05-09,2022,5,128,0.7031398706025073,0.5386952587949859,72.20697904107932
ALENCON_VALFRAMBERT_FR,2022-05-25,2022,5,144,0.6891186756068405,0.525772929985966,69.99050311336941
ALENCON_VALFRAMBERT_FR,2022-06-10,2022,6,160,0.6138451627577844,0.4302999494541046,53.915073451479095
ALENCON_VALFRAMBERT_FR,2022-06-26,2022,6,176,0.5662292155276991,0.3738501213101498,44.317938535026
ALENCON_VALFRAMBERT_FR,2022-07-12,2022,7,192,0.500809406591185,0.33872045086938946,30.505775261821235
ALENCON_VALFRAMBERT_FR,2022-07-28,2022,7,208,0.4803815507480794,0.3087362312980187,26.255968215456605
ALENCON_VALFRAMBERT_FR,2022-08-13,2022,8,224,0.5047227355438743,0.30992663768702006,31.16083685930297
ALENCON_VALFRAMBERT_FR,2022-08-29,2022,8,240,0.49603898099474325,0.2839734280226445,29.813964596029095
ALENCON_VALFRAMBERT_FR,2022-09-14,2022,9,256,0.5391925596441571,0.3390006014961585,38.97495950558666
ALENCON_VALFRAMBERT_FR,2022-09-30,2022,9,272,0.6181343509906997,0.363582152244238,55.666591993054986
ALENCON_VALFRAMBERT_FR,2022-10-16,2022,10,288,0.5704111111111112,0.32614126984126984,56.96814623902861
ALENCON_VALFRAMBERT_FR,2022-11-01,2022,11,304,0.6430968278862695,0.39367587271071536,59.75385995550224
ALENCON_VALFRAMBERT_FR,2022-11-17,2022,11,320,0.6677399676211675,0.43434582616614387,64.96198729730413
ALENCON_VALFRAMBERT_FR,2022-12-03,2022,12,336,0.6696127036325001,0.3930422644945867,65.40952286675459
ALENCON_VALFRAMBERT_FR,2022-12-19,2022,12,352,0.6498359627633514,0.34435237628613435,57.004553817660636
ALENCON_VALFRAMBERT_FR,2023-01-01,2023,1,0,0.6508650353178608,0.35818829465186686,61.09012118963961
ALENCON_VALFRAMBERT_FR,2023-01-17,2023,1,16,0.6958646716584035,0.3987309015481128,70.57710800356219
ALENCON_VALFRAMBERT_FR,2023-02-02,2023,2,32,0.6683155125353824,0.4012836837848768,65.15428671458271
ALENCON_VALFRAMBERT_FR,2023-02-18,2023,2,48,0.6238011979377277,0.37972266477962036,55.76904384397505
ALENCON_VALFRAMBERT_FR,2023-03-06,2023,3,64,0.6194019560029057,0.46114249247691186,53.87501187996745
ALENCON_VALFRAMBERT_FR,2023-03-22,2023,3,80,0.7112409927213911,0.48463253639304527,73.30612957436314
ALENCON_VALFRAMBERT_FR,2023-04-07,2023,4,96,0.6948040689446017,0.5191181459765469,70.25820213891747
ALENCON_VALFRAMBERT_FR,2023-04-23,2023,4,112,0.7310023706025071,0.5699469773554391,77.53659637260132
ALENCON_VALFRAMBERT_FR,2023-05-09,2023,5,128,0.7125136473918319,0.5697899009300444,74.29554877702684
ALENCON_VALFRAMBERT_FR,2023-05-25,2023,5,144,0.6685129448038819,0.4967333147998382,65.14438545987363
ALENCON_VALFRAMBERT_FR,2023-06-10,2023,6,160,0.5994365699555196,0.4411639304488479,51.126733860357
ALENCON_VALFRAMBERT_FR,2023-06-26,2023,6,176,0.5875372826526488,0.4299259047715328,48.96174157142454
ALENCON_VALFRAMBERT_FR,2023-07-12,2023,7,192,0.6393456701362809,0.4191199860500053,58.83513568116964
ALENCON_VALFRAMBERT_FR,2023-07-28,2023,7,208,0.6396755812778003,0.4287175748079258,59.49806285422467
ALENCON_VALFRAMBERT_FR,2023-08-13,2023,8,224,0.6752412151233322,0.4370127122927618,67.08854905480474
ALENCON_VALFRAMBERT_FR,2023-08-29,2023,8,240,0.6492542458552364,0.4278268803073192,61.80325273406348
ALENCON_VALFRAMBERT_FR,2023-09-14,2023,9,256,0.6266504195309343,0.39547398908208675,56.94442874043868
ALENCON_VALFRAMBERT_FR,2023-09-30,2023,9,272,0.5879737868985042,0.3724097705216337,49.013812770245835
ALENCON_VALFRAMBERT_FR,2023-10-16,2023,10,288,0.624899466563587,0.21314582141476612,58.009631788066784
ALENCON_VALFRAMBERT_FR,2023-11-01,2023,11,304,0.6272506087044736,0.341240879577965,57.11960209544548
ALENCON_VALFRAMBERT_FR,2023-11-17,2023,11,320,0.6007038166264529,0.36768972362360164,50.364313163720325
ALENCON_VALFRAMBERT_FR,2023-12-03,2023,12,336,0.6294512510741548,0.3339382955062426,58.12802176833774
ALENCON_VALFRAMBERT_FR,2023-12-19,2023,12,352,0.5354936655059399,0.3085722808275298,37.7444001613884
ALENCON_VALFRAMBERT_FR,2024-01-01,2024,1,0,0.5844422695781812,0.34023811277733934,48.972091808805615
ALENCON_VALFRAMBERT_FR,2024-01-17,2024,1,16,0.5822888798947685,0.3114480218557117,47.73446644600549
ALENCON_VALFRAMBERT_FR,2024-02-02,2024,2,32,0.6567000000000001,0.3173,44.845853959105966
ALENCON_VALFRAMBERT_FR,2024-02-18,2024,2,48,0.6537861120429388,0.40158724421335124,62.89906010539826
ALENCON_VALFRAMBERT_FR,2024-03-05,2024,3,64,0.6303271482005666,0.36368846542660743,57.55099711205032
ALENCON_VALFRAMBERT_FR,2024-03-21,2024,3,80,0.6822529968818571,0.44119509181198757,69.81529336329527
ALENCON_VALFRAMBERT_FR,2024-04-06,2024,4,96,0.6778679791750915,0.4575747169429844,67.25437347092509
ALENCON_VALFRAMBERT_FR,2024-04-22,2024,4,112,0.7083758564186593,0.4829067489374774,73.75579277579115
ALENCON_VALFRAMBERT_FR,2024-05-08,2024,5,128,0.7090682015770321,0.5484369187221999,73.6051601753574
ALENCON_VALFRAMBERT_FR,2024-05-24,2024,5,144,0.6727876465830975,0.4708258845531742,66.58460399519505
ALENCON_VALFRAMBERT_FR,2024-06-09,2024,6,160,0.6524347452486859,0.5051496663970889,62.51634617249768
ALENCON_VALFRAMBERT_FR,2024-06-25,2024,6,176,0.6112649565305299,0.46467362009704816,53.96604941825215
ALENCON_VALFRAMBERT_FR,2024-07-11,2024,7,192,0.6179932696482845,0.5133852800694746,54.17840698495838
ALENCON_VALFRAMBERT_FR,2024-07-27,2024,7,208,0.6456977355438741,0.425342969065912,60.9164324435258
ALENCON_VALFRAMBERT_FR,2024-08-12,2024,8,224,0.6563093661544683,0.4467634755357867,62.662154908838026
ALENCON_VALFRAMBERT_FR,2024-08-28,2024,8,240,0.6319954660331583,0.49641672058228903,57.370158835009136
ALENCON_VALFRAMBERT_FR,2024-09-13,2024,9,256,0.6745911645774364,0.43115220380105146,66.3079504124919
ALENCON_VALFRAMBERT_FR,2024-09-29,2024,9,272,0.6603777850788518,0.44602501010917917,63.55479717120619
ALENCON_VALFRAMBERT_FR,2024-10-15,2024,10,288,0.6387616702115751,0.4600051270569799,58.76038910611297
ALENCON_VALFRAMBERT_FR,2024-10-31,2024,10,304,0.6166830508474577,0.21072966101694918,49.32883094461273
ALENCON_VALFRAMBERT_FR,2024-11-16,2024,11,320,0.6676541738338563,0.3587002681372053,65.77207744978121
ALENCON_VALFRAMBERT_FR,2024-12-02,2024,12,336,0.6175845657517409,0.3596661204424416,55.51620964955555
ALENCON_VALFRAMBERT_FR,2024-12-18,2024,12,352,0.3682264721627408,0.09903270877944326,9.835892224111985
